fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
721,,,,5211.442502758485,5211.442502758485,342,2,141.587,236252.61601228855
722,,,,5221.442502758485,5221.442502758485,343,2,141.403,271881.34654943104
723,,,,5231.442502758485,5231.442502758485,344,2,141.207,289777.76127809373
724,,,,5241.442502758485,5241.442502758485,345,2,140.982,332792.41914244724
725,,,,5251.442502758485,5251.442502758485,346,2,140.775,306283.55184668314
726,,,,5261.442502758485,5261.442502758485,347,2,140.58,288664.96529589454
727,,,,5271.442502758485,5271.442502758485,348,2,140.388,284372.47816609964
728,,,,5281.442502758485,5281.442502758485,349,2,140.185,300811.52396727505
729,,,,5291.442502758485,5291.442502758485,350,2,139.995,281685.70848034235
730,,,,5301.442502758485,5301.442502758485,351,2,139.806,280352.9446919973
731,,,,5311.442502758485,5311.442502758485,352,2,139.62,276052.85469630786
732,,,,5321.442502758485,5321.442502758485,353,2,139.408,314784.2692358812
733,,,,5331.442502758485,5331.442502758485,354,2,139.222,276302.96736507723
734,,,,5341.442502758485,5341.442502758485,355,2,139.036,276451.6340754686
735,,,,5352.442502758485,5352.442502758485,356,2,138.846,282596.01123478793
736,,,,5362.442502758485,5362.442502758485,357,2,138.649,293146.0435136883
737,,,,5372.442502758485,5372.442502758485,358,2,138.443,306664.13262270036
738,,,,5382.442502758485,5382.442502758485,359,2,138.235,309754.3127698658
739,,,,5392.442502758485,5392.442502758485,360,2,138.012,332191.0722852933
740,,,,5402.442502758485,5402.442502758485,361,2,137.815,293557.4831170519
741,,,,5412.442502758485,5412.442502758485,362,2,137.648,248984.91740594158
742,,,,5422.442502758485,5422.442502758485,363,2,137.437,314734.47772882466
743,,,,5432.442502758485,5432.442502758485,364,2,137.246,285010.12436117866
744,,,,5442.442502758485,5442.442502758485,365,2,137.039,309005.5307669389
745,,,,5452.442502758485,5452.442502758485,366,2,136.859,268814.3573916656
746,,,,5462.442502758485,5462.442502758485,367,2,136.751,161414.52046341903
747,,,,5472.442502758485,5472.442502758485,368,2,136.545,308092.9091242057
748,,,,5482.442502758485,5482.442502758485,369,2,136.328,324634.2856729587
749,,,,5492.442502758485,5492.442502758485,370,2,136.122,308261.6877345525
750,,,,5502.442502758485,5502.442502758485,371,2,135.933,282926.76207165635
751,,,,5512.442502758485,5512.442502758485,372,2,135.736,295019.26922953734
752,,,,5522.442502758485,5522.442502758485,373,2,135.536,299616.8045216429
753,,,,5532.442502758485,5532.442502758485,374,2,135.327,313193.6004875611
754,,,,5542.442502758485,5542.442502758485,375,2,135.166,241369.89588368483
755,,,,5552.442502758485,5552.442502758485,376,2,134.994,258008.2330457755
756,,,,5562.442502758485,5562.442502758485,377,2,134.882,168131.01008193044
759,,,,5592.442502758485,5592.442502758485,380,2,134.813,104069.5108739454
761,,,,5612.442502758485,5612.442502758485,382,2,134.769,66572.59289023392
762,,,,5622.442502758485,5622.442502758485,383,2,134.611,239302.62270013016
763,,,,5632.442502758485,5632.442502758485,384,2,134.472,210667.6391097689
764,,,,5642.442502758485,5642.442502758485,385,2,134.379,141078.7967657752
765,,,,5652.442502758485,5652.442502758485,386,2,134.239,212568.6920288163
766,,,,5663.442502758485,5663.442502758485,387,2,134.099,212760.35680275134
767,,,,5673.442502758485,5673.442502758485,388,2,133.959,212913.6310566
768,,,,5683.442502758485,5683.442502758485,389,2,133.793,252611.01410176107
769,,,,5693.442502758485,5693.442502758485,390,2,133.652,214698.26495121402
770,,,,5703.442502758485,5703.442502758485,391,2,133.538,173724.91946353577
771,,,,5713.442502758485,5713.442502758485,392,2,133.443,144911.15631874977
772,,,,5723.442502758485,5723.442502758485,393,2,133.321,186270.626728337
773,,,,5733.442502758485,5733.442502758485,394,2,133.182,212389.16819647286
774,,,,5743.442502758485,5743.442502758485,395,2,133.11,110119.1609479692
776,,,,5763.442502758485,5763.442502758485,397,2,132.966,220825.97674041957
777,,,,5773.442502758485,5773.442502758485,398,2,132.837,197963.18554536137
778,,,,5783.442502758485,5783.442502758485,399,2,132.644,296331.06112141616
779,,,,5793.442502758485,5793.442502758485,400,2,132.518,193561.30091547946
780,,,,5803.442502758485,5803.442502758485,401,2,132.426,141458.02888149756
781,,,,5813.442502758485,5813.442502758485,402,2,132.238,289258.4819513953
782,,,,5823.442502758485,5823.442502758485,403,2,132.03,320101.49669034523
783,,,,5833.442502758485,5833.442502758485,404,2,131.848,280155.7196151899
784,,,,5843.442502758485,5843.442502758485,405,2,131.725,189441.3615059152
785,,,,5853.442502758485,5853.442502758485,406,2,131.681,67840.60253876382
786,,,,5863.442502758485,5863.442502758485,407,2,131.661,30881.813511244298
788,,,,5883.442502758485,5883.442502758485,409,2,131.637,37178.3674581927
789,,,,5893.442502758485,5893.442502758485,410,2,131.555,127190.76737324304
790,,,,5903.442502758485,5903.442502758485,411,2,131.467,136640.70234851819
791,,,,5913.442502758485,5913.442502758485,412,2,131.374,144549.44810070907
792,,,,5923.442502758485,5923.442502758485,413,2,131.274,155578.0326464422
794,,,,5943.442502758485,5943.442502758485,415,2,131.179,148188.05994176312
795,,,,5953.442502758485,5953.442502758485,416,2,131.129,78081.77980069639
798,,,,5983.442502758485,5983.442502758485,419,2,131.028,158428.73495575984
800,,,,6003.442502758485,6003.442502758485,421,2,130.943,133681.86605062996
801,,,,6014.442502758485,6014.442502758485,422,2,130.862,127543.50067423671
805,,,,6054.442502758485,6054.442502758485,426,2,130.827,55453.335143647375
810,,,,6104.442502758485,6104.442502758485,431,2,130.818,14374.771727686042
812,,,,6124.442502758485,6124.442502758485,433,2,130.663,248220.9292598895
814,,,,6144.442502758485,6144.442502758485,435,2,130.586,123602.66837403974
815,,,,6154.442502758485,6154.442502758485,436,2,130.563,36966.20961855561
816,,,,6164.442502758485,6164.442502758485,437,2,130.561,3219.367768150235
817,,,,6174.442502758485,6174.442502758485,438,2,130.392,272299.44075739256
818,,,,6184.442502758485,6184.442502758485,439,2,130.302,145102.23484327632
819,,,,6194.442502758485,6194.442502758485,440,2,130.218,135557.1975087709
821,,,,6214.442502758485,6214.442502758485,442,2,130.097,195743.22461274368
823,,,,6234.442502758485,6234.442502758485,444,2,130.035,100550.23582192852
824,,,,6244.442502758485,6244.442502758485,445,2,129.897,223991.99915053704
825,,,,6254.442502758485,6254.442502758485,446,2,129.887,16248.040911351323
826,,,,6264.442502758485,6264.442502758485,447,2,129.779,175679.5745075054
828,,,,6284.442502758485,6284.442502758485,449,2,129.7,128823.78763770084
829,,,,6294.442502758485,6294.442502758485,450,2,129.551,243144.2364791148
830,,,,6304.442502758485,6304.442502758485,451,2,129.373,290562.12176398985
831,,,,6314.442502758485,6314.442502758485,452,2,129.186,305306.6606061996
832,,,,6324.442502758485,6324.442502758485,453,2,128.986,326558.79396446055
833,,,,6334.442502758485,6334.442502758485,454,2,128.776,342883.49936313345
834,,,,6344.442502758485,6344.442502758485,455,2,128.53,401585.9281632498
835,,,,6354.442502758485,6354.442502758485,456,2,128.284,401449.81003825594
836,,,,6364.442502758485,6364.442502758485,457,2,128.049,383382.91041397967
