fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
2825,,,,6852.96439954349,6852.96439954349,1259,2,114.559,47110.29258679954
2826,,,,6855.96439954349,6855.96439954349,1260,2,114.514,70673.23498035084
2827,,,,6858.96439954349,6858.96439954349,1261,2,114.463,80097.79965703079
2828,,,,6861.96439954349,6861.96439954349,1262,2,114.415,75386.52901623886
2829,,,,6864.96439954349,6864.96439954349,1263,2,114.372,67536.42823337932
2830,,,,6867.96439954349,6867.96439954349,1264,2,114.33,65970.12215238709
2831,,,,6870.96439954349,6870.96439954349,1265,2,114.292,59692.437672187225
2832,,,,6873.96439954349,6873.96439954349,1266,2,114.258,53415.51515954206
2833,,,,6876.96439954349,6876.96439954349,1267,2,114.227,48709.77953570748
2834,,,,6879.96439954349,6879.96439954349,1268,2,114.196,48717.80534915389
2835,,,,6882.96439954349,6882.96439954349,1269,2,114.164,50297.400008946504
2836,,,,6885.96439954349,6885.96439954349,1270,2,114.149,23582.327849295485
2865,,,,6972.96439954349,6972.96439954349,1299,2,114.137,19101.961810970944
2866,,,,6975.96439954349,6975.96439954349,1300,2,114.098,62094.21015446488
2867,,,,6978.96439954349,6978.96439954349,1301,2,114.055,68467.68157989648
2868,,,,6981.96439954349,6981.96439954349,1302,2,114.009,73247.3975256147
2869,,,,6984.96439954349,6984.96439954349,1303,2,113.948,97128.56330724208
2870,,,,6987.96439954349,6987.96439954349,1304,2,113.899,78017.14950258436
2871,,,,6990.96439954349,6990.96439954349,1305,2,113.851,76425.22281581233
2872,,,,6993.96439954349,6993.96439954349,1306,2,113.808,68466.27447312138
2873,,,,6996.96439954349,6996.96439954349,1307,2,113.764,70061.78002266583
2874,,,,6999.96439954349,6999.96439954349,1308,2,113.726,60512.03224757639
2875,,,,7002.96439954349,7002.96439954349,1309,2,113.685,65294.5966196429
2876,,,,7005.96439954349,7005.96439954349,1310,2,113.643,66891.37875081827
2877,,,,7008.96439954349,7008.96439954349,1311,2,113.599,70080.16787556183
2878,,,,7011.96439954349,7011.96439954349,1312,2,113.55,78045.27436821381
2879,,,,7014.96439954349,7014.96439954349,1313,2,113.503,74860.12945504405
2880,,,,7017.96439954349,7017.96439954349,1314,2,113.453,79638.45641313509
2881,,,,7020.96439954349,7020.96439954349,1315,2,113.404,78044.99111858514
2882,,,,7023.96439954349,7023.96439954349,1316,2,113.354,79637.0059655796
2883,,,,7026.96439954349,7026.96439954349,1317,2,113.304,79635.8848435819
2884,,,,7029.96439954349,7029.96439954349,1318,2,113.258,73265.24853732144
2885,,,,7032.96439954349,7032.96439954349,1319,2,113.211,74859.17548620538
2886,,,,7035.96439954349,7035.96439954349,1320,2,113.164,74860.0227244882
2887,,,,7038.96439954349,7038.96439954349,1321,2,113.119,71675.9091549882
2888,,,,7041.96439954349,7041.96439954349,1322,2,113.078,65307.72007262002
2889,,,,7044.96439954349,7044.96439954349,1323,2,113.035,68497.19551679115
2890,,,,7047.96439954349,7047.96439954349,1324,2,112.996,62129.27920653772
2891,,,,7050.96439954349,7050.96439954349,1325,2,112.961,55762.51669896226
