fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
143,,,,797.81916710064,797.81916710064,138,1,163.285,0.0
144,,,,812.81916710064,812.81916710064,139,1,163.14,0.0
146,,,,836.81916710064,836.81916710064,141,1,162.921,0.0
147,,,,845.81916710064,845.81916710064,142,1,162.768,0.0
149,,,,911.81916710064,911.81916710064,144,1,162.491,0.0
150,,,,947.81916710064,947.81916710064,145,1,161.761,0.0
151,,,,1019.81916710064,1019.81916710064,146,1,160.2,0.0
152,,,,1058.81916710064,1058.81916710064,147,1,159.359,0.0
153,,,,1085.81916710064,1085.81916710064,1,2,158.882,2.708900015371924e-3
154,,,,1106.81916710064,1106.81916710064,2,2,158.707,1.0109766716939878e-3
155,,,,1133.81916710064,1133.81916710064,3,2,158.539,9.931393588979013e-4
156,,,,1142.81916710064,1142.81916710064,4,2,158.461,4.6440014117592887e-4
157,,,,1154.81916710064,1154.81916710064,5,2,158.408,3.187355968857422e-4
160,,,,1277.81916710064,1277.81916710064,8,2,158.07,2.246418082855162e-3
161,,,,1286.81916710064,1286.81916710064,9,2,158.038,2.1392618627083586e-4
162,,,,1298.81916710064,1298.81916710064,10,2,158.006,2.1587740041058948e-4
163,,,,1343.81916710064,1343.81916710064,11,2,157.122,6.152350253634844e-3
164,,,,1529.81916710064,1529.81916710064,12,2,152.608,3.515166394593128e-2
165,,,,1565.81916710064,1565.81916710064,13,2,151.808,6.267004831503801e-3
166,,,,1604.81916710064,1604.81916710064,14,2,150.965,6.731808977097908e-3
167,,,,1622.81916710064,1622.81916710064,15,2,150.826,1.1187992727760467e-3
168,,,,1640.81916710064,1640.81916710064,16,2,150.623,1.6501809472898679e-3
169,,,,1706.81916710064,1706.81916710064,17,2,150.232,3.299760843540128e-3
170,,,,1721.81916710064,1721.81916710064,18,2,150.134,8.329623032097403e-4
171,,,,1739.81916710064,1739.81916710064,19,2,149.993,1.2100108187026901e-3
173,,,,1772.81916710064,1772.81916710064,21,2,149.86,1.161944649011684e-3
174,,,,1784.81916710064,1784.81916710064,22,2,149.84,1.7582147629208934e-4
175,,,,1802.81916710064,1802.81916710064,23,2,149.625,1.9076454483316747e-3
177,,,,1835.81916710064,1835.81916710064,25,2,149.603,1.986167051088606e-4
178,,,,1871.81916710064,1871.81916710064,26,2,148.905,6.409678550263217e-3
179,,,,1895.81916710064,1895.81916710064,27,2,148.495,3.7991172153462264e-3
180,,,,1913.81916710064,1913.81916710064,28,2,148.098,3.703507819343326e-3
181,,,,1964.81916710064,1964.81916710064,29,2,147.199,8.572396991799142e-3
182,,,,2075.81916710064,2075.81916710064,30,2,146.441,7.593375929192925e-3
183,,,,2126.81916710064,2126.81916710064,31,2,145.272,1.1919603879024413e-2
184,,,,2207.81916710064,2207.81916710064,32,2,143.493,1.863995944007336e-2
185,,,,2276.81916710064,2276.81916710064,33,2,142.028,1.5651832155156038e-2
186,,,,2306.81916710064,2306.81916710064,34,2,141.438,6.3405583100189155e-3
187,,,,2351.81916710064,2351.81916710064,35,2,140.343,1.1925887638132014e-2
188,,,,2405.81916710064,2405.81916710064,36,2,139.35,1.0981326108479402e-2
189,,,,2429.81916710064,2429.81916710064,37,2,138.849,5.565807818611061e-3
190,,,,2459.81916710064,2459.81916710064,38,2,138.522,3.666679485080754e-3
191,,,,2471.81916710064,2471.81916710064,39,2,138.475,5.288720081064685e-4
192,,,,2483.81916710064,2483.81916710064,40,2,138.244,2.6093473555384565e-3
194,,,,2552.81916710064,2552.81916710064,42,2,137.753,5.685476490563392e-3
195,,,,2576.81916710064,2576.81916710064,43,2,137.483,3.1471243741038146e-3
196,,,,2588.81916710064,2588.81916710064,44,2,137.445,4.444933288407522e-4
197,,,,2609.81916710064,2609.81916710064,45,2,137.267,2.0973408317635804e-3
198,,,,2618.81916710064,2618.81916710064,46,2,137.2,7.914644480266224e-4
199,,,,2630.81916710064,2630.81916710064,47,2,137.119,9.607112307142932e-4
200,,,,2642.81916710064,2642.81916710064,48,2,137.03,1.0597540454902127e-3
201,,,,2666.81916710064,2666.81916710064,49,2,136.801,2.7483537095819095e-3
202,,,,2702.81916710064,2702.81916710064,50,2,136.518,3.4358501247447096e-3
203,,,,2714.81916710064,2714.81916710064,51,2,136.417,1.2299358892600182e-3
204,,,,2738.81916710064,2738.81916710064,52,2,136.205,2.6014835347470872e-3
205,,,,2780.81916710064,2780.81916710064,53,2,135.821,4.773922348381522e-3
207,,,,2816.81916710064,2816.81916710064,55,2,135.609,2.663873744374908e-3
208,,,,2843.81916710064,2843.81916710064,56,2,135.408,2.5459831821156406e-3
209,,,,2855.81916710064,2855.81916710064,57,2,135.33,9.911411002281384e-4
210,,,,2867.81916710064,2867.81916710064,58,2,135.267,8.034821859717611e-4
211,,,,2882.81916710064,2882.81916710064,59,2,135.101,2.126384216134288e-3
212,,,,2915.81916710064,2915.81916710064,60,2,134.983,1.5272228500521443e-3
213,,,,2945.81916710064,2945.81916710064,61,2,134.727,3.3427512544815688e-3
214,,,,2996.81916710064,2996.81916710064,62,2,134.636,1.207260059544651e-3
215,,,,3050.81916710064,3050.81916710064,63,2,133.299,1.7961321418430435e-2
216,,,,3083.81916710064,3083.81916710064,64,2,132.579,9.702078084723571e-3
217,,,,3116.81916710064,3116.81916710064,65,2,131.745,1.1292113037995705e-2
218,,,,3140.81916710064,3140.81916710064,66,2,131.348,5.391426575337804e-3
219,,,,3155.81916710064,3155.81916710064,67,2,131.133,2.9269102392874584e-3
220,,,,3194.81916710064,3194.81916710064,68,2,130.832,4.140158906433994e-3
221,,,,3215.81916710064,3215.81916710064,69,2,130.781,7.051509235300933e-4
222,,,,3227.81916710064,3227.81916710064,70,2,130.745,4.994448402727136e-4
223,,,,3236.81916710064,3236.81916710064,71,2,130.586,2.2103826057327126e-3
224,,,,3251.81916710064,3251.81916710064,72,2,130.577,1.256150013291575e-4
226,,,,3272.81916710064,3272.81916710064,74,2,130.45,1.7830853237828126e-3
227,,,,3305.81916710064,3305.81916710064,75,2,129.834,8.711004545075823e-3
228,,,,3332.81916710064,3332.81916710064,76,2,129.405,6.0915854752038225e-3
229,,,,3356.81916710064,3356.81916710064,77,2,129.124,4.0077857341024896e-3
231,,,,3380.81916710064,3380.81916710064,79,2,128.997,1.8214194267580498e-3
232,,,,3395.81916710064,3395.81916710064,80,2,128.903,1.3529592417509026e-3
233,,,,3410.81916710064,3410.81916710064,81,2,128.748,2.238634476575391e-3
235,,,,3437.81916710064,3437.81916710064,83,2,128.721,3.927649289613304e-4
236,,,,3467.81916710064,3467.81916710064,84,2,128.475,3.6059252720414764e-3
238,,,,3521.81916710064,3521.81916710064,86,2,128.334,2.095836346059553e-3
239,,,,3530.81916710064,3530.81916710064,87,2,128.237,1.4441614209851025e-3
240,,,,3548.81916710064,3548.81916710064,88,2,128.085,2.2723451810465903e-3
241,,,,3563.81916710064,3563.81916710064,89,2,128.004,1.214933661292449e-3
242,,,,3575.81916710064,3575.81916710064,90,2,127.893,1.6692626794347796e-3
243,,,,3590.81916710064,3590.81916710064,91,2,127.863,4.5279495874769524e-4
244,,,,3623.81916710064,3623.81916710064,92,2,127.669,2.952395293252347e-3
245,,,,3635.81916710064,3635.81916710064,93,2,127.596,1.1134670483597762e-3
246,,,,3650.81916710064,3650.81916710064,94,2,127.507,1.3622501269156745e-3
247,,,,3665.81916710064,3665.81916710064,95,2,127.428,1.2133568750748516e-3
248,,,,3704.81916710064,3704.81916710064,96,2,127.157,4.200781376727186e-3
249,,,,3755.81916710064,3755.81916710064,97,2,125.848,2.0442517914435656e-2
250,,,,3830.81916710064,3830.81916710064,98,2,123.65,3.452608782580133e-2
251,,,,3875.81916710064,3875.81916710064,99,2,122.317,2.0884854896397242e-2
252,,,,3911.81916710064,3911.81916710064,100,2,121.239,1.687941249777221e-2
253,,,,3995.81916710064,3995.81916710064,101,2,118.941,3.624546311106235e-2
254,,,,4085.81916710064,4085.81916710064,102,2,116.72,3.5146038361732204e-2
255,,,,4148.81916710064,4148.81916710064,103,2,115.501,1.930148238789066e-2
256,,,,4199.81916710064,4199.81916710064,104,2,114.996,8.034303051425305e-3
257,,,,4217.81916710064,4217.81916710064,105,2,114.811,2.9470255445631036e-3
258,,,,4268.81916710064,4268.81916710064,106,2,114.626,2.9778574499695013e-3
259,,,,4316.81916710064,4316.81916710064,107,2,114.121,8.195427335485398e-3
260,,,,4328.81916710064,4328.81916710064,108,2,114.077,7.143234651538552e-4
261,,,,4349.81916710064,4349.81916710064,109,2,113.904,2.8195313158594923e-3
263,,,,4376.81916710064,4376.81916710064,111,2,113.633,4.435482650240584e-3
265,,,,4421.81916710064,4421.81916710064,113,2,113.625,1.3212077353388173e-4
266,,,,4472.81916710064,4472.81916710064,114,2,113.376,4.1549846177200865e-3
267,,,,4508.81916710064,4508.81916710064,115,2,113.227,2.5019331633070584e-3
268,,,,4523.81916710064,4523.81916710064,116,2,113.144,1.396899238455896e-3
269,,,,4535.81916710064,4535.81916710064,117,2,113.051,1.5681320951187183e-3
270,,,,4547.81916710064,4547.81916710064,118,2,113.034,2.872663927273665e-4
271,,,,4580.81916710064,4580.81916710064,119,2,112.547,8.27057280690489e-3
272,,,,4595.81916710064,4595.81916710064,120,2,112.273,4.652746604724971e-3
273,,,,4622.81916710064,4622.81916710064,121,2,112.138,2.3016844162835957e-3
274,,,,4631.81916710064,4631.81916710064,122,2,112.132,1.0243184411271771e-4
275,,,,4643.81916710064,4643.81916710064,123,2,112.04,1.5740026386938594e-3
276,,,,4670.81916710064,4670.81916710064,124,2,111.869,2.9391494994970542e-3
277,,,,4697.81916710064,4697.81916710064,125,2,111.734,2.3306048856550146e-3
278,,,,4709.81916710064,4709.81916710064,126,2,111.65,1.4524344612478026e-3
279,,,,4724.81916710064,4724.81916710064,127,2,111.444,3.568627884320687e-3
280,,,,4751.81916710064,4751.81916710064,128,2,110.855,1.0225243792653589e-2
281,,,,4889.81916710064,4889.81916710064,129,2,107.423,6.0202012018246945e-2
282,,,,4925.81916710064,4925.81916710064,130,2,106.505,1.5898265266797912e-2
283,,,,4964.81916710064,4964.81916710064,1,3,106.226,4.842831764157653e-3
284,,,,4982.81916710064,4982.81916710064,2,3,106.074,2.642589292783751e-3
285,,,,4994.81916710064,4994.81916710064,3,3,106.042,5.571910594439396e-4
286,,,,5012.81916710064,5012.81916710064,4,3,105.789,4.415227013875721e-3
288,,,,5045.81916710064,5045.81916710064,6,3,105.655,2.3495939162922527e-3
289,,,,5093.81916710064,5093.81916710064,7,3,104.706,1.6712288527466992e-2
290,,,,5123.81916710064,5123.81916710064,8,3,104.31,6.969946983481837e-3
291,,,,5156.81916710064,5156.81916710064,9,3,103.694,1.0859135787234627e-2
292,,,,5180.81916710064,5180.81916710064,10,3,103.644,8.826902015209992e-4
293,,,,5264.81916710064,5264.81916710064,11,3,103.126,9.267481097856894e-3
294,,,,5273.81916710064,5273.81916710064,12,3,103.11,2.860030445537677e-4
295,,,,5285.81916710064,5285.81916710064,13,3,102.978,2.3631968537135596e-3
297,,,,5354.81916710064,5354.81916710064,15,3,102.559,7.57896336939316e-3
298,,,,5366.81916710064,5366.81916710064,16,3,102.489,1.2659935770078234e-3
299,,,,5375.81916710064,5375.81916710064,17,3,102.473,2.8973365614843455e-4
300,,,,5390.81916710064,5390.81916710064,18,3,102.29,3.3198487645206627e-3
301,,,,5402.81916710064,5402.81916710064,19,3,102.232,1.0532935360784152e-3
302,,,,5414.81916710064,5414.81916710064,20,3,102.139,1.6914031636863318e-3
304,,,,5459.81916710064,5459.81916710064,22,3,101.797,6.258341017495088e-3
305,,,,5474.81916710064,5474.81916710064,23,3,101.736,1.1171086394384058e-3
306,,,,5513.81916710064,5513.81916710064,24,3,101.248,8.976253513590472e-3
308,,,,5534.81916710064,5534.81916710064,26,3,101.079,3.1103190866928394e-3
309,,,,5666.81916710064,5666.81916710064,27,3,98.084,5.555278074946578e-2
310,,,,5726.81916710064,5726.81916710064,28,3,96.542,2.824617614544822e-2
311,,,,5756.81916710064,5756.81916710064,29,3,95.954,1.0708843842466979e-2
312,,,,5798.81916710064,5798.81916710064,30,3,94.923,1.8754815413448343e-2
313,,,,5882.81916710064,5882.81916710064,31,3,92.901,3.6717972970520166e-2
314,,,,5963.81916710064,5963.81916710064,32,3,90.899,3.606575342479201e-2
315,,,,5993.81916710064,5993.81916710064,33,3,90.239,1.1776550601823352e-2
316,,,,6011.81916710064,6011.81916710064,34,3,90.074,2.93952971399085e-3
318,,,,6056.81916710064,6056.81916710064,36,3,89.948,2.2578843712656297e-3
319,,,,6089.81916710064,6089.81916710064,37,3,89.804,2.590607285858717e-3
320,,,,6104.81916710064,6104.81916710064,38,3,89.623,3.2583680402634868e-3
321,,,,6149.81916710064,6149.81916710064,39,3,89.389,4.2337119876848205e-3
322,,,,6161.81916710064,6161.81916710064,40,3,89.269,2.1710689952960955e-3
323,,,,6170.81916710064,6170.81916710064,41,3,89.262,1.2674051278914773e-4
324,,,,6182.81916710064,6182.81916710064,42,3,89.132,2.356519852918408e-3
326,,,,6203.81916710064,6203.81916710064,44,3,88.996,2.4699672385481513e-3
328,,,,6248.81916710064,6248.81916710064,46,3,88.813,3.3416714533016185e-3
329,,,,6257.81916710064,6257.81916710064,47,3,88.785,5.114227859715847e-4
330,,,,6269.81916710064,6269.81916710064,48,3,88.657,2.3403584072113053e-3
331,,,,6284.81916710064,6284.81916710064,49,3,88.598,1.0802002041172007e-3
332,,,,6302.81916710064,6302.81916710064,50,3,88.395,3.7217563499374893e-3
334,,,,6365.81916710064,6365.81916710064,52,3,88.109,5.281239284868401e-3
335,,,,6398.81916710064,6398.81916710064,53,3,87.978,2.4258245651854033e-3
336,,,,6410.81916710064,6410.81916710064,54,3,87.843,2.50080024689929e-3
338,,,,6434.81916710064,6434.81916710064,56,3,87.721,2.2651272620803227e-3
340,,,,6458.81916710064,6458.81916710064,58,3,87.588,2.4749700130100396e-3
342,,,,6488.81916710064,6488.81916710064,60,3,87.445,2.6692091671625126e-3
343,,,,6518.81916710064,6518.81916710064,61,3,87.386,1.1050968720301662e-3
344,,,,6569.81916710064,6569.81916710064,62,3,86.313,2.012386608025601e-2
345,,,,6749.81916710064,6749.81916710064,63,3,82.408,7.308752904182762e-2
346,,,,6821.81916710064,6821.81916710064,64,3,80.701,3.1215666465235145e-2
347,,,,6878.81916710064,6878.81916710064,65,3,79.462,2.2434084768780067e-2
348,,,,6893.81916710064,6893.81916710064,66,3,79.115,6.234340551722878e-3
349,,,,6905.81916710064,6905.81916710064,67,3,79.11,8.978861511286493e-5
350,,,,6920.81916710064,6920.81916710064,68,3,79.054,1.0074282641631311e-3
351,,,,6932.81916710064,6932.81916710064,69,3,78.968,1.548413111993907e-3
352,,,,6995.81916710064,6995.81916710064,1,4,78.479,8.852028156046557e-3
353,,,,7007.81916710064,7007.81916710064,2,4,78.394,1.5357162395717345e-3
354,,,,7022.81916710064,7022.81916710064,3,4,78.339,9.949370054596024e-4
355,,,,7031.81916710064,7031.81916710064,4,4,78.225,2.06264940582398e-3
356,,,,7070.81916710064,7070.81916710064,5,4,78.08,2.633731912428947e-3
357,,,,7121.81916710064,7121.81916710064,6,4,77.489,1.0761243180513504e-2
358,,,,7151.81916710064,7151.81916710064,7,4,77.224,4.818925018318033e-3
359,,,,7181.81916710064,7181.81916710064,8,4,77.161,1.14799786351911e-3
360,,,,7214.81916710064,7214.81916710064,9,4,76.898,4.804290234351395e-3
362,,,,7238.81916710064,7238.81916710064,11,4,76.828,1.280188899279575e-3
364,,,,7262.81916710064,7262.81916710064,13,4,76.746,1.5031341510230356e-3
366,,,,7289.81916710064,7289.81916710064,15,4,76.59,2.865803745619526e-3
368,,,,7316.81916710064,7316.81916710064,17,4,76.571,3.4993314374374534e-4
369,,,,7349.81916710064,7349.81916710064,18,4,75.957,1.1312421103107796e-2
370,,,,7388.81916710064,7388.81916710064,19,4,75.688,4.953548001338106e-3
371,,,,7418.81916710064,7418.81916710064,20,4,75.635,9.77859726917652e-4
372,,,,7427.81916710064,7427.81916710064,21,4,75.499,2.50913119472573e-3
374,,,,7451.81916710064,7451.81916710064,23,4,75.413,1.589444968381642e-3
376,,,,7472.81916710064,7472.81916710064,25,4,75.322,1.6846160463316567e-3
377,,,,7496.81916710064,7496.81916710064,26,4,75.189,2.466368016833472e-3
379,,,,7517.81916710064,7517.81916710064,28,4,75.121,1.2628437670486104e-3
380,,,,7553.81916710064,7553.81916710064,29,4,75.099,4.102777686792972e-4
381,,,,7634.81916710064,7634.81916710064,30,4,73.693,2.6249716645738663e-2
382,,,,7673.81916710064,7673.81916710064,31,4,72.709,1.816831418299454e-2
383,,,,7775.81916710064,7775.81916710064,32,4,70.285,4.4295289569624634e-2
384,,,,7865.81916710064,7865.81916710064,33,4,68.075,3.952826454547947e-2
385,,,,7973.81916710064,7973.81916710064,34,4,65.296,4.857102842243742e-2
386,,,,8021.81916710064,8021.81916710064,35,4,64.234,1.8135465704932633e-2
387,,,,8147.81916710064,8147.81916710064,36,4,61.873,3.986920038300711e-2
388,,,,8195.81916710064,8195.81916710064,37,4,61.134,1.2244120502992952e-2
389,,,,8225.81916710064,8225.81916710064,38,4,61.092,6.939896763303025e-4
390,,,,8264.81916710064,8264.81916710064,39,4,60.944,2.453262372980043e-3
391,,,,8270.81916710064,8270.81916710064,40,4,60.818,2.0854117018005e-3
392,,,,8288.81916710064,8288.81916710064,41,4,60.809,1.491166476840825e-4
394,,,,8315.81916710064,8315.81916710064,43,4,60.714,1.5777859588512282e-3
395,,,,8378.81916710064,8378.81916710064,44,4,60.307,6.782642494039184e-3
396,,,,8426.81916710064,8426.81916710064,45,4,60.01,4.948893191870914e-3
397,,,,8441.81916710064,8441.81916710064,46,4,59.972,6.325526813044675e-4
398,,,,8477.81916710064,8477.81916710064,47,4,59.682,4.83470890663549e-3
399,,,,8501.81916710064,8501.81916710064,48,4,59.596,1.4332819299193286e-3
400,,,,8516.81916710064,8516.81916710064,49,4,59.509,1.4503994780430734e-3
401,,,,8528.81916710064,8528.81916710064,50,4,59.435,1.2337413706021423e-3
402,,,,8543.81916710064,8543.81916710064,51,4,59.306,2.1508168129934745e-3
403,,,,8576.81916710064,8576.81916710064,52,4,59.031,4.587123839657733e-3
404,,,,8585.81916710064,8585.81916710064,53,4,59.001,4.99647502094857e-4
405,,,,8603.81916710064,8603.81916710064,54,4,58.844,2.61615246043971e-3
406,,,,8675.81916710064,8675.81916710064,55,4,57.719,1.8697549544195897e-2
407,,,,8747.81916710064,8747.81916710064,56,4,56.281,2.356809590310185e-2
408,,,,8783.81916710064,8783.81916710064,57,4,55.581,1.1303813115958867e-2
409,,,,8801.81916710064,8801.81916710064,58,4,55.395,2.9859010783075362e-3
410,,,,8864.81916710064,8864.81916710064,59,4,55.025,5.952238303477948e-3
411,,,,8876.81916710064,8876.81916710064,60,4,54.955,1.1231301624454052e-3
412,,,,8891.81916710064,8891.81916710064,61,4,54.902,8.508542824016449e-4
413,,,,8918.81916710064,8918.81916710064,62,4,54.582,5.135337076143916e-3
414,,,,8933.81916710064,8933.81916710064,63,4,54.512,1.1212359803150827e-3
415,,,,8951.81916710064,8951.81916710064,64,4,54.416,1.5384487237435074e-3
416,,,,9083.81916710064,9083.81916710064,65,4,53.634,1.2614236433226433e-2
418,,,,9125.81916710064,9125.81916710064,67,4,53.367,4.284813455409131e-3
419,,,,9152.81916710064,9152.81916710064,68,4,53.308,9.467395230314066e-4
420,,,,9182.81916710064,9182.81916710064,69,4,53.069,3.8369190251111604e-3
422,,,,9209.81916710064,9209.81916710064,71,4,52.924,2.326254639231261e-3
423,,,,9251.81916710064,9251.81916710064,72,4,52.842,1.3187061465255066e-3
424,,,,9287.81916710064,9287.81916710064,73,4,52.365,7.6601580337262816e-3
426,,,,9323.81916710064,9323.81916710064,75,4,52.075,4.641086528427012e-3
428,,,,9359.81916710064,9359.81916710064,77,4,51.746,5.254235402572272e-3
429,,,,9380.81916710064,9380.81916710064,78,4,51.231,8.17615641625848e-3
430,,,,9419.81916710064,9419.81916710064,79,4,50.319,1.4337660557051657e-2
431,,,,9473.81916710064,9473.81916710064,80,4,49.118,1.8594181847828854e-2
432,,,,9614.81916710064,9614.81916710064,81,4,45.721,5.090783126948787e-2
433,,,,9668.81916710064,9668.81916710064,82,4,44.373,1.9298349250091013e-2
434,,,,9731.81916710064,9731.81916710064,83,4,42.873,2.093108671084779e-2
435,,,,9824.81916710064,9824.81916710064,84,4,40.658,2.98749329563357e-2
436,,,,9845.81916710064,9845.81916710064,85,4,40.103,7.2528298402739985e-3
437,,,,9902.81916710064,9902.81916710064,86,4,39.515,7.619182936596163e-3
