fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
84,,,,49.0,49.0,84,1,166.526,0.0
85,,,,57.0,57.0,85,1,166.481,0.0
89,,,,89.0,89.0,89,1,166.466,0.0
90,,,,97.0,97.0,90,1,166.388,0.0
91,,,,105.0,105.0,91,1,166.317,0.0
92,,,,113.0,113.0,92,1,166.299,0.0
96,,,,145.0,145.0,96,1,166.285,0.0
97,,,,153.0,153.0,97,1,166.178,0.0
98,,,,161.0,161.0,98,1,166.072,0.0
99,,,,169.0,169.0,99,1,165.966,0.0
100,,,,177.0,177.0,100,1,165.871,0.0
101,,,,185.0,185.0,101,1,165.783,0.0
102,,,,193.0,193.0,102,1,165.683,0.0
103,,,,201.0,201.0,103,1,165.59,0.0
104,,,,209.0,209.0,104,1,165.493,0.0
105,,,,217.0,217.0,105,1,165.401,0.0
106,,,,225.0,225.0,106,1,165.381,0.0
108,,,,241.0,241.0,108,1,165.345,0.0
109,,,,249.0,249.0,109,1,165.297,0.0
201,,,,985.0,985.0,201,1,165.2,0.0
202,,,,993.0,993.0,202,1,165.06,0.0
203,,,,1001.0,1001.0,203,1,164.916,0.0
204,,,,1009.0,1009.0,204,1,164.781,0.0
205,,,,1017.0,1017.0,205,1,164.647,0.0
206,,,,1025.0,1025.0,206,1,164.519,0.0
207,,,,1033.0,1033.0,207,1,164.417,0.0
208,,,,1041.0,1041.0,208,1,164.379,0.0
209,,,,1049.0,1049.0,209,1,164.328,0.0
210,,,,1057.0,1057.0,210,1,164.262,0.0
215,,,,1097.0,1097.0,4,2,164.193,4.556506340704021e-4
216,,,,1105.0,1105.0,5,2,164.08,7.512357876043278e-4
217,,,,1113.0,1113.0,6,2,163.961,7.96288852752649e-4
218,,,,1121.0,1121.0,7,2,163.847,7.677686862529295e-4
219,,,,1129.0,1129.0,8,2,163.714,9.014427587342477e-4
220,,,,1137.0,1137.0,9,2,163.581,9.070930921328562e-4
221,,,,1145.0,1145.0,10,2,163.438,9.813295882337284e-4
222,,,,1153.0,1153.0,11,2,163.296,9.804204570671774e-4
223,,,,1161.0,1161.0,12,2,163.173,8.544362461890608e-4
224,,,,1169.0,1169.0,13,2,163.089,5.871656955961469e-4
225,,,,1177.0,1177.0,14,2,163.078,7.739440224780817e-5
256,,,,1425.0,1425.0,45,2,162.956,1.0388144222351077e-3
257,,,,1433.0,1433.0,46,2,162.814,1.2149153125357538e-3
258,,,,1441.0,1441.0,47,2,162.666,1.2721853402055039e-3
259,,,,1449.0,1449.0,48,2,162.569,8.377950282349675e-4
260,,,,1457.0,1457.0,49,2,162.419,1.3017228226359745e-3
261,,,,1465.0,1465.0,50,2,162.284,1.1769501744024978e-3
262,,,,1473.0,1473.0,51,2,162.162,1.0685759241892362e-3
263,,,,1481.0,1481.0,52,2,162.022,1.2318988619019367e-3
264,,,,1489.0,1489.0,53,2,161.882,1.2374835312669993e-3
265,,,,1497.0,1497.0,54,2,161.76,1.0832953789014987e-3
266,,,,1505.0,1505.0,55,2,161.635,1.1150136836841841e-3
267,,,,1513.0,1513.0,56,2,161.514,1.0842451742718584e-3
268,,,,1521.0,1521.0,57,2,161.396,1.0621677210443e-3
269,,,,1529.0,1529.0,58,2,161.294,9.223453177864268e-4
270,,,,1537.0,1537.0,59,2,161.196,8.902594219724051e-4
271,,,,1545.0,1545.0,60,2,161.103,8.487323844883379e-4
272,,,,1553.0,1553.0,61,2,160.993,1.0084395167295943e-3
273,,,,1561.0,1561.0,62,2,160.895,9.024728562163515e-4
274,,,,1569.0,1569.0,63,2,160.843,4.81092989344142e-4
275,,,,1577.0,1577.0,64,2,160.788,5.112727746163313e-4
276,,,,1585.0,1585.0,65,2,160.729,5.510431427213838e-4
277,,,,1593.0,1593.0,66,2,160.654,7.037206948479038e-4
300,,,,1777.0,1777.0,89,2,160.602,5.440544943172072e-4
301,,,,1785.0,1785.0,90,2,160.498,1.092476864245042e-3
302,,,,1793.0,1793.0,91,2,160.383,1.2126138256829096e-3
303,,,,1801.0,1801.0,92,2,160.251,1.397003841216469e-3
304,,,,1809.0,1809.0,93,2,160.103,1.5719213641174447e-3
305,,,,1817.0,1817.0,94,2,159.966,1.4602240285987466e-3
306,,,,1825.0,1825.0,95,2,159.847,1.272935289903249e-3
307,,,,1833.0,1833.0,96,2,159.768,8.482367661331755e-4
308,,,,1841.0,1841.0,97,2,159.693,8.084129872778264e-4
309,,,,1849.0,1849.0,98,2,159.587,1.1468718006812104e-3
310,,,,1857.0,1857.0,99,2,159.457,1.4115823547111521e-3
311,,,,1865.0,1865.0,100,2,159.328,1.4056163744009546e-3
312,,,,1873.0,1873.0,101,2,159.142,2.033385080534941e-3
313,,,,1881.0,1881.0,102,2,159.018,1.3600549076781237e-3
314,,,,1889.0,1889.0,103,2,158.909,1.19973754794773e-3
315,,,,1897.0,1897.0,104,2,158.825,9.279203310419822e-4
316,,,,1905.0,1905.0,105,2,158.721,1.1530160401442935e-3
317,,,,1913.0,1913.0,106,2,158.624,1.0792417751360121e-3
318,,,,1921.0,1921.0,107,2,158.525,1.1054173813346807e-3
319,,,,1929.0,1929.0,108,2,158.404,1.3557510875987452e-3
320,,,,1937.0,1937.0,109,2,158.28,1.3940482671997091e-3
382,,,,2433.0,2433.0,171,2,158.259,2.964073802236133e-4
383,,,,2441.0,2441.0,172,2,158.138,1.7127181100714576e-3
384,,,,2449.0,2449.0,173,2,158.021,1.6602771060117945e-3
385,,,,2457.0,2457.0,174,2,157.901,1.7071302415336148e-3
386,,,,2465.0,2465.0,175,2,157.789,1.5973355399999654e-3
387,,,,2473.0,2473.0,176,2,157.675,1.62996829418773e-3
388,,,,2481.0,2481.0,177,2,157.581,1.3474676950975982e-3
389,,,,2489.0,2489.0,178,2,157.516,9.34292590841211e-4
390,,,,2497.0,2497.0,179,2,157.402,1.6429383287147085e-3
391,,,,2505.0,2505.0,180,2,157.279,1.7769849371927066e-3
392,,,,2513.0,2513.0,181,2,157.139,2.0273480250872808e-3
393,,,,2521.0,2521.0,182,2,156.98,2.3076214087032155e-3
394,,,,2529.0,2529.0,183,2,156.826,2.2399131349589863e-3
395,,,,2537.0,2537.0,184,2,156.693,1.9388149356986697e-3
396,,,,2545.0,2545.0,185,2,156.598,1.3882244660846877e-3
397,,,,2553.0,2553.0,186,2,156.492,1.552838391973121e-3
398,,,,2561.0,2561.0,187,2,156.476,2.3503356006450277e-4
402,,,,2593.0,2593.0,191,2,156.455,3.122991359696989e-4
432,,,,2833.0,2833.0,221,2,156.435,3.249141585356158e-4
433,,,,2841.0,2841.0,222,2,156.305,2.116890534861582e-3
434,,,,2849.0,2849.0,223,2,156.185,1.9579887968580313e-3
435,,,,2857.0,2857.0,224,2,156.062,2.0110089781420846e-3
436,,,,2865.0,2865.0,225,2,155.923,2.277055016056141e-3
437,,,,2873.0,2873.0,226,2,155.78,2.346999671787613e-3
438,,,,2881.0,2881.0,227,2,155.652,2.104829131732514e-3
439,,,,2889.0,2889.0,228,2,155.507,2.3889017819057447e-3
440,,,,2897.0,2897.0,229,2,155.356,2.492268678832524e-3
441,,,,2905.0,2905.0,230,2,155.229,2.1000552377793223e-3
442,,,,2913.0,2913.0,231,2,155.101,2.1206773549666044e-3
443,,,,2921.0,2921.0,232,2,154.944,2.6058914719717594e-3
444,,,,2929.0,2929.0,233,2,154.794,2.4940519977608828e-3
445,,,,2937.0,2937.0,234,2,154.662,2.198756663040591e-3
446,,,,2945.0,2945.0,235,2,154.529,2.2195460869568304e-3
447,,,,2953.0,2953.0,236,2,154.392,2.290508086458474e-3
448,,,,2961.0,2961.0,237,2,154.259,2.227707258761538e-3
449,,,,2969.0,2969.0,238,2,154.127,2.215027721655405e-3
450,,,,2977.0,2977.0,239,2,154.012,1.9334089605974611e-3
451,,,,2985.0,2985.0,240,2,153.882,2.1897235885677178e-3
452,,,,2993.0,2993.0,241,2,153.737,2.4467424582087774e-3
453,,,,3001.0,3001.0,242,2,153.604,2.24821851261852e-3
454,,,,3009.0,3009.0,243,2,153.528,1.287245051816914e-3
456,,,,3025.0,3025.0,245,2,153.527,1.702322878513064e-5
503,,,,3401.0,3401.0,292,2,153.521,1.1483242558047054e-4
504,,,,3409.0,3409.0,293,2,153.388,2.5502846068931498e-3
505,,,,3417.0,3417.0,294,2,153.25,2.6500277521097275e-3
506,,,,3425.0,3425.0,295,2,153.101,2.865276446591462e-3
507,,,,3433.0,3433.0,296,2,152.963,2.657452575240286e-3
508,,,,3441.0,3441.0,297,2,152.837,2.429926190628542e-3
509,,,,3449.0,3449.0,298,2,152.718,2.2984228667266636e-3
510,,,,3457.0,3457.0,299,2,152.584,2.5919953044810187e-3
511,,,,3465.0,3465.0,300,2,152.432,2.9442171052532474e-3
512,,,,3473.0,3473.0,301,2,152.294,2.67666342044667e-3
513,,,,3481.0,3481.0,302,2,152.159,2.6221554398339134e-3
514,,,,3489.0,3489.0,303,2,152.018,2.742501271511349e-3
515,,,,3497.0,3497.0,304,2,151.874,2.804644206107714e-3
516,,,,3505.0,3505.0,305,2,151.705,3.2956936574094855e-3
517,,,,3513.0,3513.0,306,2,151.525,3.5141735371166656e-3
518,,,,3521.0,3521.0,307,2,151.342,3.5765924361992915e-3
519,,,,3529.0,3529.0,308,2,151.173,3.306630443682065e-3
520,,,,3537.0,3537.0,309,2,151.101,1.4108106601453888e-3
523,,,,3561.0,3561.0,312,2,151.087,2.7610712060262597e-4
538,,,,3681.0,3681.0,327,2,151.046,8.356958016690763e-4
539,,,,3689.0,3689.0,328,2,150.94,2.1642215309926665e-3
540,,,,3697.0,3697.0,329,2,150.825,2.3513460055056986e-3
541,,,,3705.0,3705.0,330,2,150.701,2.538838334249206e-3
542,,,,3713.0,3713.0,331,2,150.578,2.52173418047807e-3
543,,,,3721.0,3721.0,332,2,150.42,3.2432524147091276e-3
544,,,,3729.0,3729.0,333,2,150.237,3.760236632293216e-3
545,,,,3737.0,3737.0,334,2,150.067,3.4964998940841528e-3
546,,,,3745.0,3745.0,335,2,149.906,3.3148222687992847e-3
547,,,,3753.0,3753.0,336,2,149.745,3.3183375005556535e-3
548,,,,3761.0,3761.0,337,2,149.597,3.0537472440200224e-3
549,,,,3769.0,3769.0,338,2,149.455,2.93333440630467e-3
550,,,,3777.0,3777.0,339,2,149.307,3.0607963974288643e-3
551,,,,3785.0,3785.0,340,2,149.17,2.836597430550078e-3
552,,,,3793.0,3793.0,341,2,149.02,3.109335318621527e-3
553,,,,3801.0,3801.0,342,2,148.87,3.1127585616297377e-3
554,,,,3809.0,3809.0,343,2,148.735,2.8046931112362754e-3
555,,,,3817.0,3817.0,344,2,148.611,2.5793265524344947e-3
556,,,,3825.0,3825.0,345,2,148.48,2.728303084213121e-3
557,,,,3833.0,3833.0,346,2,148.342,2.877493663404786e-3
558,,,,3841.0,3841.0,347,2,148.205,2.8599523174999615e-3
559,,,,3849.0,3849.0,348,2,148.062,2.9885987579618477e-3
560,,,,3857.0,3857.0,349,2,147.926,2.845529121751217e-3
561,,,,3865.0,3865.0,350,2,147.81,2.430032405858953e-3
562,,,,3873.0,3873.0,351,2,147.703,2.244441285248045e-3
563,,,,3881.0,3881.0,352,2,147.568,2.8352972022774245e-3
564,,,,3889.0,3889.0,353,2,147.433,2.8385436892523564e-3
565,,,,3897.0,3897.0,354,2,147.298,2.8417794876981106e-3
566,,,,3905.0,3905.0,355,2,147.134,3.4558133540021226e-3
567,,,,3913.0,3913.0,356,2,146.965,3.564433228016955e-3
568,,,,3921.0,3921.0,357,2,146.803,3.4199261392192657e-3
569,,,,3929.0,3929.0,358,2,146.658,3.0640849901471144e-3
570,,,,3937.0,3937.0,359,2,146.57,1.861889524102618e-3
574,,,,3969.0,3969.0,363,2,146.522,1.0233558674692792e-3
575,,,,3977.0,3977.0,364,2,146.482,8.542589052006847e-4
636,,,,4465.0,4465.0,425,2,146.404,1.8694551994528465e-3
637,,,,4473.0,4473.0,426,2,146.273,3.1431070432868923e-3
638,,,,4481.0,4481.0,427,2,146.142,3.1459098240996038e-3
639,,,,4489.0,4489.0,428,2,146.0,3.4129689019464517e-3
640,,,,4497.0,4497.0,429,2,145.855,3.487854913226853e-3
641,,,,4505.0,4505.0,430,2,145.722,3.201843368273444e-3
642,,,,4513.0,4513.0,431,2,145.597,3.0119276836648623e-3
643,,,,4521.0,4521.0,432,2,145.479,2.8459239842717186e-3
644,,,,4529.0,4529.0,433,2,145.354,3.017563375906112e-3
645,,,,4537.0,4537.0,434,2,145.217,3.310106733164744e-3
646,,,,4545.0,4545.0,435,2,145.074,3.4578319251223504e-3
647,,,,4553.0,4553.0,436,2,144.924,3.6298133646439617e-3
648,,,,4561.0,4561.0,437,2,144.766,3.826053567638986e-3
649,,,,4569.0,4569.0,438,2,144.616,3.634831760487914e-3
650,,,,4577.0,4577.0,439,2,144.461,3.7586036645000306e-3
651,,,,4585.0,4585.0,440,2,144.319,3.445840568121713e-3
652,,,,4593.0,4593.0,441,2,144.201,2.8658586049103746e-3
655,,,,4617.0,4617.0,444,2,144.102,2.4151528076190323e-3
658,,,,4641.0,4641.0,447,2,144.083,4.657329069859575e-4
660,,,,4657.0,4657.0,449,2,144.06,5.65643148111424e-4
665,,,,4697.0,4697.0,454,2,144.051,2.2321495731365945e-4
676,,,,4785.0,4785.0,465,2,144.043,2.0211871377604258e-4
677,,,,4793.0,4793.0,466,2,143.953,2.27686235946285e-3
678,,,,4801.0,4801.0,467,2,143.891,1.5702939587575438e-3
679,,,,4809.0,4809.0,468,2,143.81,2.053910667851019e-3
680,,,,4817.0,4817.0,469,2,143.728,2.0815465596750907e-3
681,,,,4825.0,4825.0,470,2,143.718,2.5418737163863253e-4
682,,,,4833.0,4833.0,471,2,143.666,1.3236803056962108e-3
683,,,,4841.0,4841.0,472,2,143.623,1.0960312049624358e-3
686,,,,4865.0,4865.0,475,2,143.606,4.353719403690151e-4
689,,,,4889.0,4889.0,478,2,143.591,3.86003798665755e-4
692,,,,4913.0,4913.0,481,2,143.513,2.0164199856675716e-3
693,,,,4921.0,4921.0,482,2,143.489,6.212264138105438e-4
694,,,,4929.0,4929.0,483,2,143.486,7.777222441132367e-5
695,,,,4937.0,4937.0,484,2,143.382,2.6994727967080932e-3
697,,,,4953.0,4953.0,486,2,143.374,2.0824338370382172e-4
698,,,,4961.0,4961.0,487,2,143.269,2.7365302283906922e-3
699,,,,4969.0,4969.0,488,2,143.22,1.2784195738675234e-3
714,,,,5089.0,5089.0,503,2,143.207,3.472882906615594e-4
715,,,,5097.0,5097.0,504,2,143.04,4.465524040081472e-3
716,,,,5105.0,5105.0,505,2,142.904,3.638446774235274e-3
717,,,,5113.0,5113.0,506,2,142.777,3.399861724937375e-3
718,,,,5121.0,5121.0,507,2,142.647,3.4824829555564337e-3
719,,,,5129.0,5129.0,508,2,142.516,3.511539458938147e-3
720,,,,5137.0,5137.0,509,2,142.376,3.755071741320242e-3
721,,,,5145.0,5145.0,510,2,142.232,3.864518207974281e-3
722,,,,5153.0,5153.0,511,2,142.084,3.973960459036933e-3
723,,,,5161.0,5161.0,512,2,141.947,3.6806163608995145e-3
724,,,,5169.0,5169.0,513,2,141.813,3.602159086847689e-3
725,,,,5177.0,5177.0,514,2,141.675,3.7118662137083955e-3
726,,,,5185.0,5185.0,515,2,141.541,3.6063820025595385e-3
727,,,,5193.0,5193.0,516,2,141.407,3.6085284418114825e-3
728,,,,5201.0,5201.0,517,2,141.266,3.7991870631838482e-3
729,,,,5209.0,5209.0,518,2,141.116,4.043738003041944e-3
730,,,,5217.0,5217.0,519,2,140.966,4.045645762333918e-3
731,,,,5225.0,5225.0,520,2,140.824,3.831780292525742e-3
732,,,,5233.0,5233.0,521,2,140.688,3.6718669703150494e-3
733,,,,5241.0,5241.0,522,2,140.554,3.619924552765005e-3
734,,,,5249.0,5249.0,523,2,140.416,3.7300615128419636e-3
735,,,,5257.0,5257.0,524,2,140.283,3.596920728702916e-3
736,,,,5265.0,5265.0,525,2,140.15,3.598980699926114e-3
737,,,,5273.0,5273.0,526,2,140.04,2.9785402342339343e-3
738,,,,5281.0,5281.0,527,2,139.922,3.197404967860752e-3
739,,,,5289.0,5289.0,528,2,139.792,3.5247758673984278e-3
740,,,,5297.0,5297.0,529,2,139.671,3.2827668812183083e-3
741,,,,5305.0,5305.0,530,2,139.555,3.149195452583968e-3
742,,,,5313.0,5313.0,531,2,139.45,2.8526039843132043e-3
743,,,,5321.0,5321.0,532,2,139.34,2.9906357405112788e-3
744,,,,5329.0,5329.0,533,2,139.237,2.802390069287508e-3
745,,,,5337.0,5337.0,534,2,139.121,3.1583429238498228e-3
746,,,,5345.0,5345.0,535,2,139.014,2.915328602768618e-3
747,,,,5353.0,5353.0,536,2,138.946,1.8543377615070193e-3
748,,,,5361.0,5361.0,537,2,138.943,8.19103536674378e-5
749,,,,5369.0,5369.0,538,2,138.816,3.4710881910975703e-3
750,,,,5377.0,5377.0,539,2,138.714,2.7896551944174976e-3
751,,,,5385.0,5385.0,540,2,138.604,3.010626190894426e-3
752,,,,5393.0,5393.0,541,2,138.483,3.3138460173977257e-3
753,,,,5401.0,5401.0,542,2,138.352,3.5897718934446514e-3
754,,,,5409.0,5409.0,543,2,138.214,3.7835130787720102e-3
755,,,,5417.0,5417.0,544,2,138.07,3.949821285988286e-3
756,,,,5425.0,5425.0,545,2,137.929,3.869249605021058e-3
757,,,,5433.0,5433.0,546,2,137.813,3.1849381191751814e-3
758,,,,5441.0,5441.0,547,2,137.708,2.8848491872114582e-3
759,,,,5449.0,5449.0,548,2,137.593,3.1617157335556397e-3
760,,,,5457.0,5457.0,549,2,137.465,3.5211829272942586e-3
761,,,,5465.0,5465.0,550,2,137.336,3.5505740006622844e-3
762,,,,5473.0,5473.0,551,2,137.185,4.157941271571137e-3
763,,,,5481.0,5481.0,552,2,137.067,3.2508130610256446e-3
764,,,,5489.0,5489.0,553,2,136.967,2.75675432143675e-3
765,,,,5497.0,5497.0,554,2,136.87,2.676023868361858e-3
766,,,,5505.0,5505.0,555,2,136.829,1.1321781624110871e-3
775,,,,5577.0,5577.0,564,2,136.82,2.517314066359286e-4
776,,,,5585.0,5585.0,565,2,136.794,7.281740934460536e-4
777,,,,5593.0,5593.0,566,2,136.792,5.608788556559757e-5
778,,,,5601.0,5601.0,567,2,136.769,6.458742563801667e-4
780,,,,5617.0,5617.0,569,2,136.743,7.320732538660565e-4
805,,,,5817.0,5817.0,594,2,136.716,7.871462530872722e-4
810,,,,5857.0,5857.0,599,2,136.686,8.804375349409455e-4
811,,,,5865.0,5865.0,600,2,136.573,3.3191074937541434e-3
812,,,,5873.0,5873.0,601,2,136.464,3.2033794520389316e-3
813,,,,5881.0,5881.0,602,2,136.448,4.706457891165176e-4
826,,,,5985.0,5985.0,615,2,136.404,1.3168744026586833e-3
827,,,,5993.0,5993.0,616,2,136.255,4.462217826741727e-3
828,,,,6001.0,6001.0,617,2,136.089,4.972215119373866e-3
829,,,,6009.0,6009.0,618,2,135.915,5.21227266132222e-3
830,,,,6017.0,6017.0,619,2,135.763,4.553847199192472e-3
831,,,,6025.0,6025.0,620,2,135.603,4.79438438494861e-3
832,,,,6033.0,6033.0,621,2,135.449,4.615375554957807e-3
833,,,,6041.0,6041.0,622,2,135.305,4.316647570665295e-3
834,,,,6049.0,6049.0,623,2,135.156,4.467606206532283e-3
835,,,,6057.0,6057.0,624,2,135.006,4.498559599639378e-3
836,,,,6065.0,6065.0,625,2,134.853,4.589438197678638e-3
837,,,,6073.0,6073.0,626,2,134.72,3.9905402637924435e-3
838,,,,6081.0,6081.0,627,2,134.583,4.11184888251564e-3
839,,,,6089.0,6089.0,628,2,134.439,4.32311358643095e-3
840,,,,6097.0,6097.0,629,2,134.284,4.65428652602754e-3
841,,,,6105.0,6105.0,630,2,134.139,4.354855806171279e-3
842,,,,6113.0,6113.0,631,2,134.01,3.875436908293367e-3
843,,,,6121.0,6121.0,632,2,133.881,3.8767750021415325e-3
844,,,,6129.0,6129.0,633,2,133.726,4.659283883139651e-3
845,,,,6137.0,6137.0,634,2,133.562,4.930373448518957e-3
846,,,,6145.0,6145.0,635,2,133.387,5.261246107521666e-3
847,,,,6153.0,6153.0,636,2,133.219,5.050873586143398e-3
848,,,,6161.0,6161.0,637,2,133.067,4.570287427881907e-3
849,,,,6169.0,6169.0,638,2,132.962,3.158154952175723e-3
850,,,,6177.0,6177.0,639,2,132.822,4.212450915723643e-3
851,,,,6185.0,6185.0,640,2,132.683,4.183382656648108e-3
852,,,,6193.0,6193.0,641,2,132.562,3.6427891933526616e-3
853,,,,6201.0,6201.0,642,2,132.446,3.4936475373794815e-3
854,,,,6209.0,6209.0,643,2,132.356,2.7119758224697244e-3
855,,,,6217.0,6217.0,644,2,132.329,8.142810815096133e-4
907,,,,6633.0,6633.0,696,2,132.262,2.155064390806302e-3
908,,,,6641.0,6641.0,697,2,132.128,4.312048993588732e-3
909,,,,6649.0,6649.0,698,2,131.981,4.731046882907459e-3
910,,,,6657.0,6657.0,699,2,131.858,3.959342246182723e-3
911,,,,6665.0,6665.0,700,2,131.709,4.797089693075751e-3
912,,,,6673.0,6673.0,701,2,131.568,4.539975835941645e-3
913,,,,6681.0,6681.0,702,2,131.421,4.7336568648524225e-3
914,,,,6689.0,6689.0,703,2,131.263,5.088060737792556e-3
915,,,,6697.0,6697.0,704,2,131.101,5.216748985171331e-3
916,,,,6705.0,6705.0,705,2,130.96,4.540677652606365e-3
917,,,,6713.0,6713.0,706,2,130.844,3.736382224667867e-3
918,,,,6721.0,6721.0,707,2,130.804,1.2891744489987298e-3
929,,,,6809.0,6809.0,718,2,130.701,3.361250959008724e-3
930,,,,6817.0,6817.0,719,2,130.578,4.015164046855319e-3
931,,,,6825.0,6825.0,720,2,130.424,5.027679617437841e-3
932,,,,6833.0,6833.0,721,2,130.276,4.831862315436268e-3
933,,,,6841.0,6841.0,722,2,130.109,5.45195681352888e-3
934,,,,6849.0,6849.0,723,2,129.96,4.864098999567656e-3
935,,,,6857.0,6857.0,724,2,129.8,5.223081360761143e-3
936,,,,6865.0,6865.0,725,2,129.652,4.831251688190875e-3
937,,,,6873.0,6873.0,726,2,129.548,3.3955885747744027e-3
938,,,,6881.0,6881.0,727,2,129.416,4.310873380649768e-3
939,,,,6889.0,6889.0,728,2,129.266,4.899074424027739e-3
940,,,,6897.0,6897.0,729,2,129.113,4.99699889135535e-3
941,,,,6905.0,6905.0,730,2,128.969,4.703100658251224e-3
942,,,,6913.0,6913.0,731,2,128.838,4.278907921618051e-3
943,,,,6921.0,6921.0,732,2,128.708,4.246854616265312e-3
944,,,,6929.0,6929.0,733,2,128.6,3.528970184993563e-3
945,,,,6937.0,6937.0,734,2,128.562,1.2424029360203865e-3
950,,,,6977.0,6977.0,739,2,128.548,4.602736472082975e-4
955,,,,7017.0,7017.0,744,2,128.472,2.5120736685745656e-3
956,,,,7025.0,7025.0,745,2,128.369,3.40602858669237e-3
957,,,,7033.0,7033.0,746,2,128.235,4.4320966353119376e-3
958,,,,7041.0,7041.0,747,2,128.104,4.3333194778354105e-3
959,,,,7049.0,7049.0,748,2,127.988,3.8377960795624414e-3
960,,,,7057.0,7057.0,749,2,127.867,4.004052650246492e-3
961,,,,7065.0,7065.0,750,2,127.757,3.640884155952843e-3
962,,,,7073.0,7073.0,751,2,127.621,4.5022170790987364e-3
963,,,,7081.0,7081.0,752,2,127.459,5.362735786250311e-3
964,,,,7089.0,7089.0,753,2,127.309,4.965025649199158e-3
965,,,,7097.0,7097.0,754,2,127.171,4.567808948261277e-3
966,,,,7105.0,7105.0,755,2,127.056,3.8070096568773373e-3
967,,,,7113.0,7113.0,756,2,127.001,1.8215749566514706e-3
968,,,,7121.0,7121.0,757,2,126.947,1.7896987124467075e-3
976,,,,7185.0,7185.0,765,2,126.894,1.7715964252251332e-3
978,,,,7201.0,7201.0,767,2,126.877,5.693562685801933e-4
983,,,,7241.0,7241.0,772,2,126.86,5.724422141570007e-4
984,,,,7249.0,7249.0,773,2,126.778,2.7631639575631476e-3
985,,,,7257.0,7257.0,774,2,126.697,2.730723054369926e-3
986,,,,7265.0,7265.0,775,2,126.615,2.765703492358107e-3
987,,,,7273.0,7273.0,776,2,126.536,2.66575792731474e-3
988,,,,7281.0,7281.0,777,2,126.432,3.510672689237736e-3
989,,,,7289.0,7289.0,778,2,126.301,4.422843594947519e-3
990,,,,7297.0,7297.0,779,2,126.188,3.815624557354346e-3
991,,,,7305.0,7305.0,780,2,126.07,3.985176484129232e-3
992,,,,7313.0,7313.0,781,2,125.967,3.4793449108277605e-3
993,,,,7321.0,7321.0,782,2,125.846,4.0882204608128315e-3
994,,,,7329.0,7329.0,783,2,125.71,4.595351048637693e-3
995,,,,7337.0,7337.0,784,2,125.591,4.021240801497283e-3
996,,,,7345.0,7345.0,785,2,125.5,3.075846951672135e-3
997,,,,7353.0,7353.0,786,2,125.4,3.3811591279776934e-3
998,,,,7361.0,7361.0,787,2,125.282,3.990638234249802e-3
999,,,,7369.0,7369.0,788,2,125.152,4.396889813440179e-3
1007,,,,7433.0,7433.0,796,2,125.082,2.3862111694056185e-3
1008,,,,7441.0,7441.0,797,2,125.028,1.841859522720103e-3
1012,,,,7473.0,7473.0,801,2,124.995,1.1300281630283002e-3
1014,,,,7489.0,7489.0,803,2,124.967,9.606302006873803e-4
1019,,,,7529.0,7529.0,808,2,124.892,2.5857941062518083e-3
1020,,,,7537.0,7537.0,809,2,124.79,3.5179227998008867e-3
1021,,,,7545.0,7545.0,810,2,124.669,4.173920517757628e-3
1022,,,,7553.0,7553.0,811,2,124.538,4.519094266926152e-3
1023,,,,7561.0,7561.0,812,2,124.409,4.450166177516915e-3
1024,,,,7569.0,7569.0,813,2,124.278,4.519217749334627e-3
