fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
445,,,,1650.0,1650.0,105,2,155.107,1.445379816680654e-3
446,,,,1660.0,1660.0,106,2,154.945,1.5281219814514229e-3
447,,,,1670.0,1670.0,107,2,154.791,1.4599206807519919e-3
448,,,,1680.0,1680.0,108,2,154.644,1.4005429593035637e-3
449,,,,1690.0,1690.0,109,2,154.496,1.4171114459302575e-3
450,,,,1700.0,1700.0,110,2,154.344,1.462602920664235e-3
451,,,,1711.0,1711.0,111,2,154.185,1.5383087439096712e-3
452,,,,1721.0,1721.0,112,2,154.039,1.4193861447331707e-3
453,,,,1731.0,1731.0,113,2,153.889,1.4653382674582377e-3
454,,,,1741.0,1741.0,114,2,153.737,1.4919895480846692e-3
455,,,,1751.0,1751.0,115,2,153.587,1.479361341260079e-3
456,,,,1761.0,1761.0,116,2,153.442,1.4368357975100532e-3
457,,,,1771.0,1771.0,117,2,153.306,1.3540652495477282e-3
458,,,,1781.0,1781.0,118,2,153.191,1.1505046307489298e-3
459,,,,1791.0,1791.0,119,2,153.069,1.226439354612827e-3
460,,,,1801.0,1801.0,120,2,152.963,1.070746841124118e-3
461,,,,1811.0,1811.0,121,2,152.867,9.74473764693349e-4
462,,,,1821.0,1821.0,122,2,152.741,1.2851256530731975e-3
463,,,,1831.0,1831.0,123,2,152.621,1.2296597707058257e-3
464,,,,1841.0,1841.0,124,2,152.498,1.266276466032127e-3
465,,,,1851.0,1851.0,125,2,152.44,5.999932203749099e-4
466,,,,1861.0,1861.0,126,2,152.363,8.004914889253369e-4
467,,,,1871.0,1871.0,127,2,152.324,4.0746724454723723e-4
468,,,,1881.0,1881.0,128,2,152.296,2.9403946501258796e-4
469,,,,1891.0,1891.0,129,2,152.26,3.7998072996033814e-4
470,,,,1901.0,1901.0,130,2,152.204,5.94027397588492e-4
471,,,,1911.0,1911.0,131,2,152.15,5.756173078675929e-4
472,,,,1922.0,1922.0,132,2,152.092,6.215855751819186e-4
505,,,,2253.0,2253.0,165,2,151.969,1.5442848321917003e-3
506,,,,2263.0,2263.0,166,2,151.847,1.5372886099607457e-3
507,,,,2273.0,2273.0,167,2,151.727,1.517559186626866e-3
508,,,,2283.0,2283.0,168,2,151.641,1.0916276171510455e-3
509,,,,2293.0,2293.0,169,2,151.639,2.5490491238604124e-5
525,,,,2453.0,2453.0,185,2,151.547,1.2539923933554715e-3
526,,,,2464.0,2464.0,186,2,151.41,1.8743152789176072e-3
527,,,,2474.0,2474.0,187,2,151.297,1.5509613881144347e-3
528,,,,2484.0,2484.0,188,2,151.149,2.0377998936648135e-3
529,,,,2494.0,2494.0,189,2,151.001,2.044001199604402e-3
530,,,,2504.0,2504.0,190,2,150.859,1.9671098808019738e-3
531,,,,2514.0,2514.0,191,2,150.706,2.1258764589607835e-3
532,,,,2524.0,2524.0,192,2,150.57,1.8953664060347604e-3
533,,,,2534.0,2534.0,193,2,150.484,1.2024024345614502e-3
534,,,,2544.0,2544.0,194,2,150.384,1.4027926745155972e-3
535,,,,2554.0,2554.0,195,2,150.258,1.7731336555322312e-3
536,,,,2564.0,2564.0,196,2,150.118,1.976112518555226e-3
537,,,,2574.0,2574.0,197,2,149.997,1.713097173309759e-3
538,,,,2584.0,2584.0,198,2,149.871,1.789342843845621e-3
539,,,,2594.0,2594.0,199,2,149.761,1.5669359090260315e-3
541,,,,2614.0,2614.0,201,2,149.689,1.0329107094731434e-3
564,,,,2845.0,2845.0,224,2,149.636,8.271828369060562e-4
565,,,,2855.0,2855.0,225,2,149.501,2.1130530385432586e-3
566,,,,2865.0,2865.0,226,2,149.365,2.134226111043309e-3
567,,,,2875.0,2875.0,227,2,149.222,2.249806488857083e-3
568,,,,2885.0,2885.0,228,2,149.15,1.1358912720847267e-3
569,,,,2895.0,2895.0,229,2,149.116,5.380611287044082e-4
576,,,,2965.0,2965.0,236,2,149.097,3.078968555422451e-4
579,,,,2996.0,2996.0,239,2,149.04,9.331101746144714e-4
580,,,,3006.0,3006.0,240,2,148.896,2.363604642491333e-3
581,,,,3016.0,3016.0,241,2,148.74,2.5665030109275283e-3
582,,,,3026.0,3026.0,242,2,148.6,2.308610569636472e-3
583,,,,3036.0,3036.0,243,2,148.452,2.446224697647449e-3
584,,,,3046.0,3046.0,244,2,148.296,2.5842985338224924e-3
585,,,,3056.0,3056.0,245,2,148.135,2.6730262780750567e-3
586,,,,3066.0,3066.0,246,2,147.98,2.5790789656957606e-3
587,,,,3076.0,3076.0,247,2,147.824,2.6014492332183652e-3
588,,,,3086.0,3086.0,248,2,147.659,2.757482398048461e-3
589,,,,3096.0,3096.0,249,2,147.482,2.9641770880529422e-3
590,,,,3106.0,3106.0,250,2,147.317,2.7689287767527367e-3
591,,,,3116.0,3116.0,251,2,147.145,2.892381244043888e-3
592,,,,3126.0,3126.0,252,2,146.965,3.0329947122951476e-3
593,,,,3136.0,3136.0,253,2,146.79,2.954607210706749e-3
594,,,,3146.0,3146.0,254,2,146.61,3.0450309844808113e-3
595,,,,3156.0,3156.0,255,2,146.422,3.1864732447111277e-3
596,,,,3166.0,3166.0,256,2,146.268,2.615410718519734e-3
597,,,,3176.0,3176.0,257,2,146.092,2.9951011784100636e-3
598,,,,3186.0,3186.0,258,2,145.894,3.3757740747168813e-3
599,,,,3197.0,3197.0,259,2,145.69,3.485273597375914e-3
600,,,,3207.0,3207.0,260,2,145.5,3.25184173441565e-3
601,,,,3217.0,3217.0,261,2,145.337,2.795044358784943e-3
602,,,,3227.0,3227.0,262,2,145.194,2.457128475850089e-3
603,,,,3237.0,3237.0,263,2,145.123,1.222852001628848e-3
623,,,,3437.0,3437.0,283,2,145.054,1.2612233208149249e-3
624,,,,3447.0,3447.0,284,2,144.869,3.3884108595798362e-3
625,,,,3457.0,3457.0,285,2,144.711,2.898847797168135e-3
626,,,,3468.0,3468.0,286,2,144.522,3.4744744182777275e-3
627,,,,3478.0,3478.0,287,2,144.351,3.1487126066532685e-3
