fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
996,,,,729.125465268332,729.125465268332,4,2,164.23,13413.645355495893
997,,,,734.125465268332,734.125465268332,5,2,164.176,13018.925207533734
998,,,,739.125465268332,739.125465268332,6,2,164.121,13345.897007910628
999,,,,744.125465268332,744.125465268332,7,2,164.06,14896.678198352538
1000,,,,749.125465268332,749.125465268332,8,2,163.999,14991.19841164002
1001,,,,754.125465268332,754.125465268332,9,2,163.935,15827.41634094579
1002,,,,759.125465268332,759.125465268332,10,2,163.868,16672.521527722598
1003,,,,764.125465268332,764.125465268332,11,2,163.806,15523.81095778864
1004,,,,769.125465268332,769.125465268332,12,2,163.744,15619.476861218793
1005,,,,774.125465268332,774.125465268332,13,2,163.68,16221.90440575939
1006,,,,779.125465268332,779.125465268332,14,2,163.617,16065.341926577777
1007,,,,785.125465268332,785.125465268332,15,2,163.552,16696.466367513785
1008,,,,790.125465268332,790.125465268332,16,2,163.49,16021.061169557433
1009,,,,795.125465268332,795.125465268332,17,2,163.427,16376.221998939334
1010,,,,800.125465268332,800.125465268332,18,2,163.365,16211.425264845724
1011,,,,805.125465268332,805.125465268332,19,2,163.304,16043.581367440042
1012,,,,810.125465268332,810.125465268332,20,2,163.245,15608.193972915944
1013,,,,815.125465268332,815.125465268332,21,2,163.183,16496.946073353032
1014,,,,820.125465268332,820.125465268332,22,2,163.12,16859.392180684346
1015,,,,825.125465268332,825.125465268332,23,2,163.059,16417.454547283214
1016,,,,830.125465268332,830.125465268332,24,2,163.001,15698.901133910787
1017,,,,835.125465268332,835.125465268332,25,2,162.937,17420.743929510376
1018,,,,840.125465268332,840.125465268332,26,2,162.864,19981.10131982387
1019,,,,845.125465268332,845.125465268332,27,2,162.798,18164.866451834914
1020,,,,850.125465268332,850.125465268332,28,2,162.737,16881.481193505664
1021,,,,855.125465268332,855.125465268332,29,2,162.681,15583.300244769962
1022,,,,860.125465268332,860.125465268332,30,2,162.625,15669.022577859727
1023,,,,865.125465268332,865.125465268332,31,2,162.563,17442.362027583385
1024,,,,870.125465268332,870.125465268332,32,2,162.511,14708.468605823042
1092,,,,1212.125465268332,1212.125465268332,100,2,162.479,12605.71695863478
1093,,,,1217.125465268332,1217.125465268332,101,2,162.385,37167.62323200845
1094,,,,1222.125465268332,1222.125465268332,102,2,162.304,32141.666310588844
1095,,,,1227.125465268332,1227.125465268332,103,2,162.212,36636.40996881082
1096,,,,1232.125465268332,1232.125465268332,104,2,162.131,32370.1328522992
1097,,,,1237.125465268332,1237.125465268332,105,2,162.054,30881.428959766363
1098,,,,1242.125465268332,1242.125465268332,106,2,161.978,30589.118305896285
1099,,,,1247.125465268332,1247.125465268332,107,2,161.9,31505.487112334988
1100,,,,1252.125465268332,1252.125465268332,108,2,161.823,31211.3195234649
