fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
1010,,,,6.0,6.0,985,1,164.52,0.0
1017,,,,28.0,28.0,992,1,164.488,0.0
1018,,,,31.0,31.0,993,1,164.477,0.0
1024,,,,49.0,49.0,999,1,164.458,0.0
1025,,,,52.0,52.0,1000,1,164.452,0.0
1031,,,,70.0,70.0,1006,1,164.43,0.0
1032,,,,73.0,73.0,1007,1,164.417,0.0
1040,,,,97.0,97.0,1015,1,164.416,0.0
1041,,,,100.0,100.0,1016,1,164.395,0.0
1227,,,,662.0,662.0,1202,1,164.382,0.0
1228,,,,665.0,665.0,1203,1,164.356,0.0
1229,,,,668.0,668.0,1204,1,164.331,0.0
1230,,,,672.0,672.0,1205,1,164.311,0.0
1231,,,,675.0,675.0,1206,1,164.297,0.0
1232,,,,678.0,678.0,1207,1,164.291,0.0
1233,,,,681.0,681.0,1208,1,164.285,0.0
1234,,,,684.0,684.0,1209,1,164.273,0.0
1235,,,,687.0,687.0,1210,1,164.261,0.0
1236,,,,690.0,690.0,1211,1,164.242,0.0
1237,,,,693.0,693.0,1212,1,164.221,0.0
1238,,,,696.0,696.0,1213,1,164.212,0.0
1239,,,,699.0,699.0,1214,1,164.198,0.0
1240,,,,702.0,702.0,1215,1,164.165,0.0
1241,,,,705.0,705.0,1216,1,164.136,0.0
1242,,,,708.0,708.0,1217,1,164.118,0.0
1243,,,,711.0,711.0,1218,1,164.103,0.0
1244,,,,714.0,714.0,1219,1,164.086,0.0
1245,,,,717.0,717.0,1220,1,164.075,0.0
1246,,,,720.0,720.0,1221,1,164.051,0.0
1247,,,,723.0,723.0,1222,1,164.019,0.0
1275,,,,807.0,807.0,1250,1,163.99,0.0
1276,,,,810.0,810.0,1251,1,163.946,0.0
1277,,,,813.0,813.0,1252,1,163.912,0.0
1278,,,,816.0,816.0,1253,1,163.894,0.0
1281,,,,825.0,825.0,1256,1,163.775,0.0
1282,,,,828.0,828.0,1257,1,163.739,0.0
1283,,,,831.0,831.0,1258,1,163.7,0.0
1284,,,,834.0,834.0,1259,1,163.655,0.0
1285,,,,838.0,838.0,1260,1,163.61,0.0
1286,,,,841.0,841.0,1261,1,163.567,0.0
1287,,,,844.0,844.0,1262,1,163.524,0.0
1288,,,,847.0,847.0,1263,1,163.478,0.0
1289,,,,850.0,850.0,1264,1,163.434,0.0
1290,,,,853.0,853.0,1265,1,163.391,0.0
1291,,,,856.0,856.0,1266,1,163.349,0.0
1292,,,,859.0,859.0,1267,1,163.301,0.0
1293,,,,862.0,862.0,1268,1,163.246,0.0
1294,,,,865.0,865.0,1269,1,163.193,0.0
1295,,,,868.0,868.0,1270,1,163.144,0.0
1296,,,,871.0,871.0,1271,1,163.094,0.0
1297,,,,874.0,874.0,1272,1,163.047,0.0
1298,,,,877.0,877.0,1273,1,163.002,0.0
1299,,,,880.0,880.0,1274,1,162.962,0.0
1300,,,,883.0,883.0,1275,1,162.925,0.0
1301,,,,886.0,886.0,1276,1,162.894,0.0
1302,,,,889.0,889.0,1277,1,162.864,0.0
1303,,,,892.0,892.0,1278,1,162.828,0.0
1304,,,,895.0,895.0,1279,1,162.79,0.0
1305,,,,898.0,898.0,1280,1,162.751,0.0
1306,,,,901.0,901.0,1281,1,162.719,0.0
1307,,,,904.0,904.0,1282,1,162.692,0.0
1308,,,,907.0,907.0,1283,1,162.674,0.0
1309,,,,910.0,910.0,1284,1,162.657,0.0
1310,,,,913.0,913.0,1285,1,162.633,0.0
1311,,,,916.0,916.0,1286,1,162.602,0.0
1312,,,,919.0,919.0,1287,1,162.568,0.0
1313,,,,922.0,922.0,1288,1,162.555,0.0
1516,,,,1535.0,1535.0,35,2,162.524,2.8350411828008187e-4
1517,,,,1538.0,1538.0,36,2,162.475,4.4888472113726365e-4
1518,,,,1541.0,1541.0,37,2,162.432,3.94575890819172e-4
1519,,,,1544.0,1544.0,38,2,162.382,4.5957079621907724e-4
1520,,,,1547.0,1547.0,39,2,162.334,4.419118249145572e-4
1521,,,,1550.0,1550.0,40,2,162.289,4.149768618488808e-4
1522,,,,1553.0,1553.0,41,2,162.249,3.6948548809872985e-4
1523,,,,1556.0,1556.0,42,2,162.206,3.9786240422315025e-4
1524,,,,1559.0,1559.0,43,2,162.158,4.448569533509771e-4
1525,,,,1562.0,1562.0,44,2,162.121,3.4348040152881276e-4
1534,,,,1589.0,1589.0,53,2,162.119,1.8885168618486696e-5
1535,,,,1592.0,1592.0,54,2,162.091,2.6486701927129215e-4
1536,,,,1595.0,1595.0,55,2,162.054,3.5059209662654357e-4
1537,,,,1598.0,1598.0,56,2,162.005,4.650475125149806e-4
1538,,,,1601.0,1601.0,57,2,161.952,5.037962764118692e-4
1539,,,,1604.0,1604.0,58,2,161.899,5.045751514069404e-4
1540,,,,1607.0,1607.0,59,2,161.849,4.767529165157174e-4
1541,,,,1610.0,1610.0,60,2,161.799,4.774953989971139e-4
