fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
250,,,,491.0,491.0,50,2,117.53,7.013723737695488e-5
251,,,,501.0,501.0,51,2,117.521,3.577873731838784e-5
258,,,,571.0,571.0,58,2,117.396,5.660349380132732e-4
260,,,,591.0,591.0,60,2,117.345,2.3885221797144676e-4
262,,,,612.0,612.0,62,2,117.265,3.877667795451264e-4
264,,,,632.0,632.0,64,2,117.212,2.6514037607253035e-4
265,,,,642.0,642.0,65,2,117.18,1.625587916208251e-4
266,,,,652.0,652.0,66,2,117.156,1.2378856288319302e-4
267,,,,662.0,662.0,67,2,117.072,4.397023196683127e-4
269,,,,682.0,682.0,69,2,117.025,2.53314909406932e-4
271,,,,702.0,702.0,71,2,116.958,3.7151717090965077e-4
273,,,,722.0,722.0,73,2,116.885,4.1607067058924775e-4
275,,,,742.0,742.0,75,2,116.877,4.684362306792018e-5
277,,,,762.0,762.0,77,2,116.824,3.186207699876499e-4
279,,,,782.0,782.0,79,2,116.78,2.7134534504686736e-4
281,,,,802.0,802.0,81,2,116.681,6.257582376174819e-4
282,,,,812.0,812.0,82,2,116.594,5.563218929862009e-4
284,,,,832.0,832.0,84,2,116.545,3.208610547434485e-4
288,,,,872.0,872.0,88,2,116.494,3.498629390864273e-4
290,,,,892.0,892.0,90,2,116.386,7.573619345509239e-4
292,,,,913.0,913.0,92,2,116.357,2.0803100853987255e-4
293,,,,923.0,923.0,93,2,116.281,5.509074177284846e-4
295,,,,943.0,943.0,95,2,116.244,2.738834191841652e-4
297,,,,963.0,963.0,97,2,116.141,7.781337900530638e-4
299,,,,983.0,983.0,99,2,116.056,6.549553876985211e-4
300,,,,993.0,993.0,100,2,115.877,1.3917059889498255e-3
301,,,,1003.0,1003.0,101,2,115.812,5.099203871961023e-4
305,,,,1043.0,1043.0,105,2,115.787,2.0386546781034145e-4
309,,,,1083.0,1083.0,109,2,115.691,8.124414678927558e-4
310,,,,1093.0,1093.0,110,2,115.534,1.3394832081210855e-3
311,,,,1103.0,1103.0,111,2,115.358,1.5131421776019035e-3
312,,,,1113.0,1113.0,112,2,115.193,1.429317759689888e-3
313,,,,1123.0,1123.0,113,2,115.039,1.3441533984831252e-3
314,,,,1133.0,1133.0,114,2,114.923,1.0202970884205045e-3
315,,,,1143.0,1143.0,115,2,114.792,1.1611532765598302e-3
316,,,,1153.0,1153.0,116,2,114.668,1.1074921404727258e-3
317,,,,1163.0,1163.0,117,2,114.518,1.3497139290578326e-3
318,,,,1173.0,1173.0,118,2,114.372,1.3233062332840939e-3
319,,,,1183.0,1183.0,119,2,114.355,1.5528652482200576e-4
321,,,,1203.0,1203.0,121,2,114.28,6.963895987380849e-4
322,,,,1214.0,1214.0,122,2,114.148,1.2357329483015226e-3
324,,,,1234.0,1234.0,124,2,114.11,3.613328404820525e-4
325,,,,1244.0,1244.0,125,2,114.056,5.174253953071352e-4
327,,,,1264.0,1264.0,127,2,113.975,7.881495932685913e-4
329,,,,1284.0,1284.0,129,2,113.925,4.939261553613712e-4
331,,,,1304.0,1304.0,131,2,113.893,3.2092110267785396e-4
336,,,,1354.0,1354.0,136,2,113.88,1.3534646887971376e-4
338,,,,1374.0,1374.0,138,2,113.87,1.056398533186449e-4
342,,,,1414.0,1414.0,142,2,113.817,5.76031436113941e-4
345,,,,1444.0,1444.0,145,2,113.714,1.1424249113908011e-3
347,,,,1464.0,1464.0,147,2,113.644,7.86560310165319e-4
350,,,,1494.0,1494.0,150,2,113.637,8.024065038803617e-5
357,,,,1565.0,1565.0,157,2,113.626,1.320743352515908e-4
358,,,,1575.0,1575.0,158,2,113.557,8.334665029586598e-4
359,,,,1585.0,1585.0,159,2,113.446,1.348237843787818e-3
360,,,,1595.0,1595.0,160,2,113.321,1.526276530619688e-3
361,,,,1605.0,1605.0,161,2,113.158,2.0001992083847095e-3
365,,,,1645.0,1645.0,165,2,113.15,1.0053990417969347e-4
367,,,,1665.0,1665.0,167,2,113.059,1.157039488432644e-3
368,,,,1675.0,1675.0,168,2,112.967,1.1758277600879183e-3
375,,,,1745.0,1745.0,175,2,112.956,1.4639668205307214e-4
377,,,,1765.0,1765.0,177,2,112.874,1.1033743094320022e-3
379,,,,1785.0,1785.0,179,2,112.825,6.66417827528365e-4
380,,,,1795.0,1795.0,180,2,112.816,1.2305737573127304e-4
382,,,,1815.0,1815.0,182,2,112.701,1.5890458427770544e-3
383,,,,1825.0,1825.0,183,2,112.649,7.21948878327181e-4
386,,,,1856.0,1856.0,186,2,112.621,3.9520463866279135e-4
387,,,,1866.0,1866.0,187,2,112.528,1.3190075501198105e-3
390,,,,1896.0,1896.0,190,2,112.519,1.2963931915420615e-4
392,,,,1916.0,1916.0,192,2,112.494,3.63852861302071e-4
394,,,,1936.0,1936.0,194,2,112.473,3.087636283434159e-4
397,,,,1966.0,1966.0,197,2,112.408,9.701352948691176e-4
398,,,,1976.0,1976.0,198,2,112.338,1.0494448541569072e-3
401,,,,2006.0,2006.0,201,2,112.301,5.628601227434518e-4
404,,,,2036.0,2036.0,204,2,112.296,7.718526510130022e-5
405,,,,2046.0,2046.0,205,2,112.128,2.6041553056237654e-3
406,,,,2056.0,2056.0,206,2,111.935,3.001464678886407e-3
407,,,,2066.0,2066.0,207,2,111.74,3.0420408782697917e-3
408,,,,2076.0,2076.0,208,2,111.546,3.0358006105680423e-3
409,,,,2086.0,2086.0,209,2,111.354,3.013757279708091e-3
410,,,,2096.0,2096.0,210,2,111.226,2.0159049775250798e-3
411,,,,2106.0,2106.0,211,2,111.06,2.62338020313508e-3
412,,,,2116.0,2116.0,212,2,110.853,3.281341449990064e-3
413,,,,2126.0,2126.0,213,2,110.665,2.9889097537383748e-3
414,,,,2136.0,2136.0,214,2,110.584,1.2922610510987332e-3
415,,,,2146.0,2146.0,215,2,110.544,6.407905789866025e-4
416,,,,2157.0,2157.0,216,2,110.378,2.6704218356601458e-3
417,,,,2167.0,2167.0,217,2,110.251,2.049783061430249e-3
420,,,,2197.0,2197.0,220,2,110.242,1.4718042205163093e-4
421,,,,2207.0,2207.0,221,2,110.216,4.2705539771141737e-4
423,,,,2227.0,2227.0,223,2,110.151,1.0768688243355223e-3
424,,,,2237.0,2237.0,224,2,110.15,1.6636621028032928e-5
431,,,,2307.0,2307.0,231,2,110.091,1.0119998487748362e-3
432,,,,2317.0,2317.0,232,2,110.035,9.642021018481874e-4
435,,,,2347.0,2347.0,235,2,109.994,7.14758851669045e-4
444,,,,2437.0,2437.0,244,2,109.967,4.885934604878718e-4
446,,,,2457.0,2457.0,246,2,109.951,2.9185597414936007e-4
447,,,,2468.0,2468.0,247,2,109.905,8.426049002128066e-4
448,,,,2478.0,2478.0,248,2,109.875,5.515608052268659e-4
450,,,,2498.0,2498.0,250,2,109.84,6.484893630070112e-4
452,,,,2518.0,2518.0,252,2,109.762,1.4560265381856462e-3
454,,,,2538.0,2538.0,254,2,109.751,2.0688414991647234e-4
455,,,,2548.0,2548.0,255,2,109.747,7.552185583940748e-5
456,,,,2558.0,2558.0,256,2,109.651,1.818809058911604e-3
457,,,,2568.0,2568.0,257,2,109.596,1.0453796451334516e-3
459,,,,2588.0,2588.0,259,2,109.584,2.2978893471617344e-4
460,,,,2598.0,2598.0,260,2,109.573,2.1143157739011496e-4
462,,,,2618.0,2618.0,262,2,109.511,1.2004792684844768e-3
463,,,,2628.0,2628.0,263,2,109.399,2.1751622411121923e-3
465,,,,2648.0,2648.0,265,2,109.369,5.866859706244553e-4
467,,,,2668.0,2668.0,267,2,109.346,4.5308001000345116e-4
469,,,,2688.0,2688.0,269,2,109.292,1.0713499195330663e-3
470,,,,2698.0,2698.0,270,2,109.266,5.175647289088421e-4
472,,,,2718.0,2718.0,272,2,109.182,1.6836797264268854e-3
474,,,,2738.0,2738.0,274,2,109.121,1.2308514849508733e-3
476,,,,2758.0,2758.0,276,2,109.058,1.2797655915514625e-3
479,,,,2789.0,2789.0,279,2,109.012,9.444629823232421e-4
481,,,,2809.0,2809.0,281,2,108.979,6.821610428055519e-4
485,,,,2849.0,2849.0,285,2,108.964,3.1441937793879167e-4
487,,,,2869.0,2869.0,287,2,108.947,3.5879079668704614e-4
488,,,,2879.0,2879.0,288,2,108.788,3.364726015310838e-3
490,,,,2899.0,2899.0,290,2,108.71,1.6602777849895097e-3
491,,,,2909.0,2909.0,291,2,108.534,3.7548003600602923e-3
492,,,,2919.0,2919.0,292,2,108.36,3.7188918831270296e-3
493,,,,2929.0,2929.0,293,2,108.185,3.7470393324888257e-3
495,,,,2949.0,2949.0,295,2,108.15,7.537933052669987e-4
496,,,,2959.0,2959.0,296,2,108.082,1.4687792020480557e-3
497,,,,2969.0,2969.0,297,2,108.022,1.2995916871245041e-3
499,,,,2989.0,2989.0,299,2,107.978,9.589920652798797e-4
500,,,,2999.0,2999.0,300,2,107.946,6.995359400940926e-4
501,,,,3009.0,3009.0,301,2,107.838,2.3672703235243456e-3
503,,,,3029.0,3029.0,303,2,107.836,4.4107224810685445e-5
504,,,,3039.0,3039.0,304,2,107.771,1.4377705531702202e-3
506,,,,3059.0,3059.0,306,2,107.738,7.34414934421416e-4
509,,,,3090.0,3090.0,309,2,107.634,2.3364889471215876e-3
513,,,,3130.0,3130.0,313,2,107.629,1.1372773806418312e-4
515,,,,3150.0,3150.0,315,2,107.598,7.094988093301323e-4
517,,,,3170.0,3170.0,317,2,107.581,3.9146301767744603e-4
518,,,,3180.0,3180.0,318,2,107.494,2.008718018734853e-3
520,,,,3200.0,3200.0,320,2,107.471,5.3410696394011e-4
523,,,,3230.0,3230.0,323,2,107.36,2.6001902308873497e-3
526,,,,3260.0,3260.0,326,2,107.316,1.0395285998900594e-3
528,,,,3280.0,3280.0,328,2,107.264,1.2355180640688205e-3
529,,,,3290.0,3290.0,329,2,107.207,1.3577568468548845e-3
531,,,,3310.0,3310.0,331,2,107.154,1.2694988415235039e-3
534,,,,3340.0,3340.0,334,2,107.062,2.2221269722626767e-3
535,,,,3350.0,3350.0,335,2,106.865,4.766057803543377e-3
536,,,,3360.0,3360.0,336,2,106.652,5.158625620950872e-3
537,,,,3370.0,3370.0,337,2,106.6,1.261563247958533e-3
539,,,,3391.0,3391.0,339,2,106.551,1.1956220489429163e-3
540,,,,3401.0,3401.0,340,2,106.483,1.6632101921771278e-3
541,,,,3411.0,3411.0,341,2,106.455,6.865554082241797e-4
542,,,,3421.0,3421.0,342,2,106.333,2.998076488826101e-3
544,,,,3441.0,3441.0,344,2,106.267,1.629950965352068e-3
545,,,,3451.0,3451.0,345,2,106.131,3.3652471242196e-3
546,,,,3461.0,3461.0,346,2,106.116,3.7197785858314166e-4
547,,,,3471.0,3471.0,347,2,105.949,4.149757827659729e-3
548,,,,3481.0,3481.0,348,2,105.782,4.155158686643692e-3
549,,,,3491.0,3491.0,349,2,105.585,4.907224529036348e-3
550,,,,3501.0,3501.0,350,2,105.425,3.9902288292030155e-3
551,,,,3511.0,3511.0,351,2,105.262,4.070416444808597e-3
552,,,,3521.0,3521.0,352,2,105.087,4.375495047623176e-3
553,,,,3531.0,3531.0,353,2,104.907,4.5056741456022805e-3
554,,,,3541.0,3541.0,354,2,104.729,4.460612167303611e-3
555,,,,3551.0,3551.0,355,2,104.564,4.139729754221919e-3
556,,,,3561.0,3561.0,356,2,104.418,3.667890667624388e-3
557,,,,3571.0,3571.0,357,2,104.286,3.3210638500980093e-3
558,,,,3581.0,3581.0,358,2,104.095,4.81147769950274e-3
559,,,,3591.0,3591.0,359,2,103.89,5.168731254627489e-3
560,,,,3601.0,3601.0,360,2,103.697,4.870384562044705e-3
561,,,,3611.0,3611.0,361,2,103.504,4.874828209924886e-3
562,,,,3621.0,3621.0,362,2,103.311,4.879221559044855e-3
563,,,,3631.0,3631.0,363,2,103.126,4.681318474759967e-3
564,,,,3641.0,3641.0,364,2,102.961,4.179630518116776e-3
565,,,,3651.0,3651.0,365,2,102.792,4.285755438424595e-3
566,,,,3661.0,3661.0,366,2,102.648,3.6561996144000536e-3
567,,,,3671.0,3671.0,367,2,102.487,4.092914735442708e-3
568,,,,3681.0,3681.0,368,2,102.311,4.479059869907231e-3
569,,,,3692.0,3692.0,369,2,102.088,5.681041911652011e-3
570,,,,3702.0,3702.0,370,2,101.918,4.334219957269627e-3
571,,,,3712.0,3712.0,371,2,101.734,4.695665383578296e-3
572,,,,3722.0,3722.0,372,2,101.547,4.77636420450712e-3
573,,,,3732.0,3732.0,373,2,101.384,4.1673531604903115e-3
574,,,,3742.0,3742.0,374,2,101.182,5.168974338148787e-3
575,,,,3752.0,3752.0,375,2,101.012,4.353741967609489e-3
576,,,,3762.0,3762.0,376,2,100.825,4.793401984344571e-3
577,,,,3772.0,3772.0,377,2,100.653,4.412761274596973e-3
578,,,,3782.0,3782.0,378,2,100.485,4.314272818768334e-3
579,,,,3792.0,3792.0,379,2,100.336,3.830419975548845e-3
580,,,,3802.0,3802.0,380,2,100.296,1.0300421043664542e-3
584,,,,3842.0,3842.0,384,2,100.148,3.8476433388934814e-3
585,,,,3852.0,3852.0,385,2,99.967,4.71006789741279e-3
586,,,,3862.0,3862.0,386,2,99.785,4.7397721512992454e-3
587,,,,3872.0,3872.0,387,2,99.712,1.9036068071546352e-3
590,,,,3902.0,3902.0,390,2,99.708,1.0507481631057456e-4
591,,,,3912.0,3912.0,391,2,99.556,3.999944350784859e-3
594,,,,3942.0,3942.0,394,2,99.424,3.4952854476165114e-3
597,,,,3972.0,3972.0,397,2,99.358,1.7591906266995747e-3
599,,,,3992.0,3992.0,399,2,99.3,1.5527704449353435e-3
600,,,,4002.0,4002.0,400,2,99.208,2.4673206673281383e-3
602,,,,4023.0,4023.0,402,2,99.152,1.5086025252427145e-3
604,,,,4043.0,4043.0,404,2,99.079,1.975062505392059e-3
606,,,,4063.0,4063.0,406,2,99.071,2.1742704181255154e-4
609,,,,4093.0,4093.0,409,2,99.06,3.011407532998169e-4
610,,,,4103.0,4103.0,410,2,99.038,6.036524392188636e-4
611,,,,4113.0,4113.0,411,2,98.937,2.7763429142300834e-3
613,,,,4133.0,4133.0,413,2,98.833,2.8697352295835796e-3
617,,,,4173.0,4173.0,417,2,98.765,1.892877518105205e-3
618,,,,4183.0,4183.0,418,2,98.763,5.5786510645310126e-5
621,,,,4213.0,4213.0,421,2,98.575,5.276460628450886e-3
622,,,,4223.0,4223.0,422,2,98.403,4.830031054517925e-3
623,,,,4233.0,4233.0,423,2,98.228,4.917235136048084e-3
624,,,,4243.0,4243.0,424,2,98.054,4.891988480895216e-3
625,,,,4253.0,4253.0,425,2,97.906,4.163966242853955e-3
626,,,,4263.0,4263.0,426,2,97.773,3.745362561964855e-3
627,,,,4273.0,4273.0,427,2,97.714,1.6637399974013271e-3
628,,,,4283.0,4283.0,428,2,97.705,2.542963001789824e-4
629,,,,4293.0,4293.0,429,2,97.625,2.2646573266872265e-3
630,,,,4303.0,4303.0,430,2,97.588,1.0492149665489662e-3
631,,,,4313.0,4313.0,431,2,97.415,4.911900097762609e-3
632,,,,4324.0,4324.0,432,2,97.414,2.8439500074815067e-5
637,,,,4374.0,4374.0,437,2,97.382,9.204314782203545e-4
639,,,,4394.0,4394.0,439,2,97.33,1.501892280382827e-3
641,,,,4414.0,4414.0,441,2,97.276,1.5659034678357996e-3
642,,,,4424.0,4424.0,442,2,97.221,1.597619622032788e-3
645,,,,4454.0,4454.0,445,2,97.184,1.0815386361303718e-3
646,,,,4464.0,4464.0,446,2,97.173,3.221808545654018e-4
648,,,,4484.0,4484.0,448,2,97.08,2.7346324205835943e-3
649,,,,4494.0,4494.0,449,2,96.951,3.7973145337161463e-3
650,,,,4504.0,4504.0,450,2,96.93,6.190640702251324e-4
657,,,,4574.0,4574.0,457,2,96.817,3.3805881240817678e-3
659,,,,4594.0,4594.0,459,2,96.803,4.2038955157700446e-4
660,,,,4604.0,4604.0,460,2,96.758,1.3537808206028558e-3
662,,,,4624.0,4624.0,462,2,96.712,1.389222984048543e-3
663,,,,4635.0,4635.0,463,2,96.605,3.2365791658604324e-3
664,,,,4645.0,4645.0,464,2,96.565,1.2116245393134785e-3
668,,,,4685.0,4685.0,468,2,96.496,2.1068611187646373e-3
669,,,,4695.0,4695.0,469,2,96.327,5.164922482657099e-3
670,,,,4705.0,4705.0,470,2,96.152,5.3501221950277e-3
671,,,,4715.0,4715.0,471,2,95.984,5.137861524663038e-3
672,,,,4725.0,4725.0,472,2,95.785,6.087177474311257e-3
673,,,,4735.0,4735.0,473,2,95.67,3.5193884758770535e-3
679,,,,4795.0,4795.0,479,2,95.623,1.45535257534257e-3
681,,,,4815.0,4815.0,481,2,95.541,2.547997070274773e-3
683,,,,4835.0,4835.0,483,2,95.463,2.4317348261063795e-3
684,,,,4845.0,4845.0,484,2,95.407,1.7482444292595976e-3
686,,,,4865.0,4865.0,486,2,95.373,1.0653131238805254e-3
688,,,,4885.0,4885.0,488,2,95.281,2.8925507534273967e-3
692,,,,4925.0,4925.0,492,2,95.204,2.43859912369756e-3
693,,,,4935.0,4935.0,493,2,95.013,6.052747030746945e-3
694,,,,4946.0,4946.0,494,2,94.818,6.180712322286359e-3
695,,,,4956.0,4956.0,495,2,94.65,5.3254844554591315e-3
696,,,,4966.0,4966.0,496,2,94.466,5.833584363669209e-3
697,,,,4976.0,4976.0,497,2,94.273,6.11902181523447e-3
698,,,,4986.0,4986.0,498,2,94.108,5.231858474520468e-3
699,,,,4996.0,4996.0,499,2,93.947,5.106412115125171e-3
700,,,,5006.0,5006.0,500,2,93.761,5.9002340972321e-3
701,,,,5016.0,5016.0,501,2,93.58,5.741846894844336e-3
702,,,,5026.0,5026.0,502,2,93.403,5.615398028588879e-3
703,,,,5036.0,5036.0,503,2,93.209,6.154739696069659e-3
704,,,,5046.0,5046.0,504,2,93.027,5.77384260125723e-3
705,,,,5056.0,5056.0,505,2,92.826,6.376103668795573e-3
706,,,,5066.0,5066.0,506,2,92.635,6.058063496576768e-3
707,,,,5076.0,5076.0,507,2,92.458,5.6139371401980175e-3
708,,,,5086.0,5086.0,508,2,92.287,5.424101786315285e-3
709,,,,5096.0,5096.0,509,2,92.136,4.7907567498057e-3
710,,,,5106.0,5106.0,510,2,91.976,5.077682715460709e-3
711,,,,5116.0,5116.0,511,2,91.819,4.983638726222263e-3
712,,,,5126.0,5126.0,512,2,91.679,4.4455002988942295e-3
713,,,,5136.0,5136.0,513,2,91.555,3.939448557712825e-3
714,,,,5146.0,5146.0,514,2,91.406,4.735842457728082e-3
715,,,,5156.0,5156.0,515,2,91.272,4.2607556287355425e-3
716,,,,5166.0,5166.0,516,2,91.135,4.358119563747558e-3
717,,,,5176.0,5176.0,517,2,90.997,4.391797243944249e-3
718,,,,5186.0,5186.0,518,2,90.878,3.789092009888094e-3
722,,,,5226.0,5226.0,522,2,90.837,1.3143974615369585e-3
723,,,,5236.0,5236.0,523,2,90.708,4.1395803016219725e-3
724,,,,5247.0,5247.0,524,2,90.569,4.4632502802586325e-3
725,,,,5257.0,5257.0,525,2,90.531,1.2213009504996948e-3
727,,,,5277.0,5277.0,527,2,90.51,6.772764892050622e-4
728,,,,5287.0,5287.0,528,2,90.352,5.1003079324485785e-3
729,,,,5297.0,5297.0,529,2,90.329,7.431097604887349e-4
731,,,,5317.0,5317.0,531,2,90.267,2.0097829052933875e-3
732,,,,5327.0,5327.0,532,2,90.097,5.513966808948589e-3
733,,,,5337.0,5337.0,533,2,89.928,5.48149974394691e-3
734,,,,5347.0,5347.0,534,2,89.781,4.76848057186738e-3
735,,,,5357.0,5357.0,535,2,89.612,5.482725650274718e-3
736,,,,5367.0,5367.0,536,2,89.444,5.450199838861986e-3
737,,,,5377.0,5377.0,537,2,89.253,6.195456848009326e-3
738,,,,5387.0,5387.0,538,2,89.07,5.934554168343791e-3
739,,,,5397.0,5397.0,539,2,88.892,5.771415870735626e-3
740,,,,5407.0,5407.0,540,2,88.728,5.317099096737805e-3
741,,,,5417.0,5417.0,541,2,88.521,6.709584795465454e-3
742,,,,5427.0,5427.0,542,2,88.423,3.1769063237487424e-3
744,,,,5447.0,5447.0,544,2,88.335,2.8602355320705704e-3
746,,,,5467.0,5467.0,546,2,88.287,1.5646520758935878e-3
748,,,,5487.0,5487.0,548,2,88.208,2.582718831992807e-3
750,,,,5507.0,5507.0,550,2,88.177,1.0165320849391788e-3
751,,,,5517.0,5517.0,551,2,88.124,1.7402686648450255e-3
753,,,,5537.0,5537.0,553,2,88.012,3.6874262816795882e-3
755,,,,5558.0,5558.0,555,2,87.934,2.5749880280357324e-3
757,,,,5578.0,5578.0,557,2,87.867,2.2179784637580747e-3
759,,,,5598.0,5598.0,559,2,87.779,2.9210332559783713e-3
761,,,,5618.0,5618.0,561,2,87.759,6.658333552662522e-4
762,,,,5628.0,5628.0,562,2,87.598,5.363962622580415e-3
763,,,,5638.0,5638.0,563,2,87.411,6.228876676099326e-3
764,,,,5648.0,5648.0,564,2,87.208,6.75872683222399e-3
765,,,,5658.0,5658.0,565,2,86.999,6.954365341998573e-3
766,,,,5668.0,5668.0,566,2,86.801,6.584570850895184e-3
767,,,,5678.0,5678.0,567,2,86.607,6.448354703299467e-3
768,,,,5688.0,5688.0,568,2,86.441,5.515906949163656e-3
770,,,,5708.0,5708.0,570,2,86.354,2.896790314786966e-3
772,,,,5728.0,5728.0,572,2,86.291,2.1031983631202497e-3
774,,,,5748.0,5748.0,574,2,86.271,6.696911995518255e-4
775,,,,5758.0,5758.0,575,2,86.266,1.676897736323166e-4
776,,,,5768.0,5768.0,576,2,86.258,2.6874935377604534e-4
777,,,,5778.0,5778.0,577,2,86.224,1.143886422355483e-3
779,,,,5798.0,5798.0,579,2,86.198,8.774591528613767e-4
781,,,,5818.0,5818.0,581,2,86.114,2.8428320130393925e-3
782,,,,5828.0,5828.0,582,2,86.091,7.792481992990405e-4
783,,,,5838.0,5838.0,583,2,86.088,1.0180009837078032e-4
785,,,,5858.0,5858.0,585,2,86.077,3.7451532243471154e-4
786,,,,5869.0,5869.0,586,2,85.934,4.873478324222716e-3
788,,,,5889.0,5889.0,588,2,85.916,6.149591489612407e-4
792,,,,5929.0,5929.0,592,2,85.744,5.909648858451011e-3
795,,,,5959.0,5959.0,595,2,85.694,1.72438069634821e-3
796,,,,5969.0,5969.0,596,2,85.541,5.279201259445518e-3
798,,,,5989.0,5989.0,598,2,85.455,2.9731812602572997e-3
799,,,,5999.0,5999.0,599,2,85.271,6.361785490758894e-3
800,,,,6009.0,6009.0,600,2,85.074,6.807387798859942e-3
801,,,,6019.0,6019.0,601,2,84.863,7.285802876992592e-3
802,,,,6029.0,6029.0,602,2,84.67,6.659467614263824e-3
803,,,,6039.0,6039.0,603,2,84.475,6.724213225326831e-3
804,,,,6049.0,6049.0,604,2,84.277,6.823078605033636e-3
805,,,,6059.0,6059.0,605,2,84.077,6.887110621999161e-3
806,,,,6069.0,6069.0,606,2,83.887,6.538371881876248e-3
