fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
442,,,,1754.7562574923,1754.7562574923,414,1,124.446,0.0
443,,,,1764.7562574923,1764.7562574923,415,1,124.353,0.0
444,,,,1774.7562574923,1774.7562574923,416,1,124.287,0.0
445,,,,1784.7562574923,1784.7562574923,417,1,124.202,0.0
446,,,,1794.7562574923,1794.7562574923,418,1,124.159,0.0
472,,,,2055.7562574923,2055.7562574923,444,1,124.147,0.0
473,,,,2065.7562574923,2065.7562574923,445,1,124.084,0.0
475,,,,2085.7562574923,2085.7562574923,447,1,124.058,0.0
476,,,,2095.7562574923,2095.7562574923,448,1,124.045,0.0
477,,,,2105.7562574923,2105.7562574923,449,1,124.035,0.0
478,,,,2115.7562574923,2115.7562574923,450,1,123.955,0.0
481,,,,2145.7562574923,2145.7562574923,453,1,123.858,0.0
484,,,,2175.7562574923,2175.7562574923,456,1,123.813,0.0
485,,,,2185.7562574923,2185.7562574923,457,1,123.677,0.0
486,,,,2195.7562574923,2195.7562574923,458,1,123.465,0.0
487,,,,2205.7562574923,2205.7562574923,459,1,123.262,0.0
488,,,,2215.7562574923,2215.7562574923,460,1,123.065,0.0
489,,,,2225.7562574923,2225.7562574923,461,1,122.867,0.0
491,,,,2246.7562574923,2246.7562574923,463,1,122.768,0.0
494,,,,2276.7562574923,2276.7562574923,466,1,122.743,0.0
496,,,,2296.7562574923,2296.7562574923,468,1,122.709,0.0
498,,,,2316.7562574923,2316.7562574923,470,1,122.645,0.0
499,,,,2326.7562574923,2326.7562574923,471,1,122.621,0.0
501,,,,2346.7562574923,2346.7562574923,473,1,122.579,0.0
502,,,,2356.7562574923,2356.7562574923,474,1,122.517,0.0
504,,,,2376.7562574923,2376.7562574923,476,1,122.488,0.0
505,,,,2386.7562574923,2386.7562574923,477,1,122.437,0.0
507,,,,2406.7562574923,2406.7562574923,479,1,122.395,0.0
510,,,,2436.7562574923,2436.7562574923,482,1,122.353,0.0
513,,,,2466.7562574923,2466.7562574923,485,1,122.311,0.0
547,,,,2798.7562574923,2798.7562574923,10,2,122.264,32171.77314878813
548,,,,2808.7562574923,2808.7562574923,11,2,122.122,97471.74035757607
549,,,,2818.7562574923,2818.7562574923,12,2,121.942,123832.24690115282
550,,,,2828.7562574923,2828.7562574923,13,2,121.809,91705.11814715769
551,,,,2838.7562574923,2838.7562574923,14,2,121.724,58763.12035074482
552,,,,2848.7562574923,2848.7562574923,15,2,121.618,73481.53679233934
553,,,,2858.7562574923,2858.7562574923,16,2,121.48,95904.19415836687
554,,,,2868.7562574923,2868.7562574923,17,2,121.34,97522.79522219964
555,,,,2878.7562574923,2878.7562574923,18,2,121.166,121472.12570642502
556,,,,2888.7562574923,2888.7562574923,19,2,120.954,148278.24099357787
557,,,,2898.7562574923,2898.7562574923,20,2,120.901,37157.1708167555
559,,,,2918.7562574923,2918.7562574923,22,2,120.886,10585.759788454761
560,,,,2928.7562574923,2928.7562574923,23,2,120.792,66534.69975102888
563,,,,2958.7562574923,2958.7562574923,26,2,120.764,20011.749142978824
565,,,,2978.7562574923,2978.7562574923,28,2,120.763,719.450062596554
566,,,,2988.7562574923,2988.7562574923,29,2,120.67,67107.34822491043
568,,,,3009.7562574923,3009.7562574923,31,2,120.623,34132.956482035064
569,,,,3019.7562574923,3019.7562574923,32,2,120.576,34233.0229088998
570,,,,3029.7562574923,3029.7562574923,33,2,120.422,112445.44057563925
572,,,,3049.7562574923,3049.7562574923,35,2,120.393,21298.384541289564
573,,,,3059.7562574923,3059.7562574923,36,2,120.366,19889.924133535646
574,,,,3069.7562574923,3069.7562574923,37,2,120.229,101183.81692767664
576,,,,3089.7562574923,3089.7562574923,39,2,120.119,81687.8410673331
578,,,,3109.7562574923,3109.7562574923,41,2,119.969,111992.27405232594
580,,,,3129.7562574923,3129.7562574923,43,2,119.846,92319.1871175263
581,,,,3139.7562574923,3139.7562574923,44,2,119.7,109808.94365875918
582,,,,3149.7562574923,3149.7562574923,45,2,119.523,133368.4629899413
583,,,,3159.7562574923,3159.7562574923,46,2,119.365,119262.80074869259
584,,,,3169.7562574923,3169.7562574923,47,2,119.191,131572.6010346402
585,,,,3179.7562574923,3179.7562574923,48,2,119.025,125739.82356137202
586,,,,3189.7562574923,3189.7562574923,49,2,118.861,124442.9305594505
587,,,,3199.7562574923,3199.7562574923,50,2,118.687,132256.65170513687
588,,,,3209.7562574923,3209.7562574923,51,2,118.49,149972.23089700256
589,,,,3220.7562574923,3220.7562574923,52,2,118.311,136519.41615293844
590,,,,3230.7562574923,3230.7562574923,53,2,118.108,155053.8692189369
591,,,,3240.7562574923,3240.7562574923,54,2,117.936,131573.30404748188
592,,,,3250.7562574923,3250.7562574923,55,2,117.748,144036.4327046751
593,,,,3260.7562574923,3260.7562574923,56,2,117.554,148848.91896668993
594,,,,3270.7562574923,3270.7562574923,57,2,117.366,144452.81928189896
595,,,,3280.7562574923,3280.7562574923,58,2,117.169,151582.07726364053
596,,,,3290.7562574923,3290.7562574923,59,2,116.952,167184.426629996
597,,,,3300.7562574923,3300.7562574923,60,2,116.722,177399.21107405188
598,,,,3310.7562574923,3310.7562574923,61,2,116.496,174500.91734632294
599,,,,3320.7562574923,3320.7562574923,62,2,116.299,152291.92423368635
600,,,,3330.7562574923,3330.7562574923,63,2,116.08,169505.5200308033
601,,,,3340.7562574923,3340.7562574923,64,2,115.855,174338.61808082781
602,,,,3350.7562574923,3350.7562574923,65,2,115.651,158246.91634199652
603,,,,3360.7562574923,3360.7562574923,66,2,115.431,170854.26104864295
604,,,,3370.7562574923,3370.7562574923,67,2,115.204,176473.06186441222
605,,,,3380.7562574923,3380.7562574923,68,2,114.968,183644.68131467837
606,,,,3390.7562574923,3390.7562574923,69,2,114.749,170582.24378932302
607,,,,3400.7562574923,3400.7562574923,70,2,114.541,162189.95567432392
608,,,,3411.7562574923,3411.7562574923,71,2,114.325,168660.36164747755
609,,,,3421.7562574923,3421.7562574923,72,2,114.103,173520.73632179873
610,,,,3431.7562574923,3431.7562574923,73,2,113.871,181505.47864256697
611,,,,3441.7562574923,3441.7562574923,74,2,113.689,142543.5018198022
612,,,,3451.7562574923,3451.7562574923,75,2,113.571,92564.64299516469
613,,,,3461.7562574923,3461.7562574923,76,2,113.438,104518.02689218677
614,,,,3471.7562574923,3471.7562574923,77,2,113.22,171544.48989873313
615,,,,3481.7562574923,3481.7562574923,78,2,112.981,188230.84258104616
616,,,,3491.7562574923,3491.7562574923,79,2,112.76,174199.39340027948
617,,,,3501.7562574923,3501.7562574923,80,2,112.54,173568.05065886246
618,,,,3511.7562574923,3511.7562574923,81,2,112.326,168990.36067582454
619,,,,3521.7562574923,3521.7562574923,82,2,112.177,117806.08191628277
620,,,,3531.7562574923,3531.7562574923,83,2,112.131,36441.254399861944
621,,,,3541.7562574923,3541.7562574923,84,2,112.077,42880.864696912635
623,,,,3561.7562574923,3561.7562574923,86,2,112.055,17562.678177086913
625,,,,3581.7562574923,3581.7562574923,88,2,112.026,23275.502194127315
626,,,,3591.7562574923,3591.7562574923,89,2,112.011,12070.294449897492
628,,,,3611.7562574923,3611.7562574923,91,2,111.959,42064.10254750255
630,,,,3631.7562574923,3631.7562574923,93,2,111.947,9758.06419908122
631,,,,3641.7562574923,3641.7562574923,94,2,111.814,108379.44191706166
634,,,,3672.7562574923,3672.7562574923,97,2,111.751,51729.28442048505
636,,,,3692.7562574923,3692.7562574923,99,2,111.68,58580.41185910942
637,,,,3702.7562574923,3702.7562574923,100,2,111.59,74404.29506493034
639,,,,3722.7562574923,3722.7562574923,102,2,111.569,17446.09783698087
664,,,,3973.7562574923,3973.7562574923,127,2,111.512,50528.76262162738
666,,,,3993.7562574923,3993.7562574923,129,2,111.471,36512.12981413779
668,,,,4013.7562574923,4013.7562574923,131,2,111.384,77820.2516164228
670,,,,4033.7562574923,4033.7562574923,133,2,111.287,87125.45234236539
672,,,,4053.7562574923,4053.7562574923,135,2,111.249,34280.05469566749
674,,,,4073.7562574923,4073.7562574923,137,2,111.217,29000.71230653383
676,,,,4094.7562574923,4094.7562574923,139,2,111.137,72838.83463027388
677,,,,4104.7562574923,4104.7562574923,140,2,110.989,134942.4170908532
678,,,,4114.7562574923,4114.7562574923,141,2,110.796,176130.1047976085
679,,,,4124.7562574923,4124.7562574923,142,2,110.611,168951.23310998266
680,,,,4134.7562574923,4134.7562574923,143,2,110.589,20121.377851465626
681,,,,4144.7562574923,4144.7562574923,144,2,110.501,80640.04616526398
683,,,,4164.7562574923,4164.7562574923,146,2,110.475,23928.09064765571
684,,,,4174.7562574923,4174.7562574923,147,2,110.474,922.4082203279625
685,,,,4184.7562574923,4184.7562574923,148,2,110.467,6472.089626010869
686,,,,4194.7562574923,4194.7562574923,149,2,110.435,29652.161497358786
687,,,,4204.7562574923,4204.7562574923,150,2,110.34,88188.98096104589
691,,,,4244.7562574923,4244.7562574923,154,2,110.337,2810.160229903992
694,,,,4274.7562574923,4274.7562574923,157,2,110.267,66011.98305995516
697,,,,4304.7562574923,4304.7562574923,160,2,110.264,2847.9966066632114
698,,,,4314.7562574923,4314.7562574923,161,2,110.102,154033.74354503714
699,,,,4324.7562574923,4324.7562574923,162,2,109.93,163672.5802419471
700,,,,4334.7562574923,4334.7562574923,163,2,109.735,185677.87549390603
701,,,,4345.7562574923,4345.7562574923,164,2,109.551,175345.28522920163
702,,,,4355.7562574923,4355.7562574923,165,2,109.389,154491.18255249487
703,,,,4365.7562574923,4365.7562574923,166,2,109.2,180363.88967353135
704,,,,4375.7562574923,4375.7562574923,167,2,109.033,159474.0473620015
705,,,,4385.7562574923,4385.7562574923,168,2,108.878,148134.2024330938
706,,,,4395.7562574923,4395.7562574923,169,2,108.691,178843.11482584372
707,,,,4405.7562574923,4405.7562574923,170,2,108.489,193282.11308843817
708,,,,4415.7562574923,4415.7562574923,171,2,108.311,170405.80027912828
709,,,,4425.7562574923,4425.7562574923,172,2,108.122,181039.26407071695
710,,,,4435.7562574923,4435.7562574923,173,2,107.949,165809.8242240848
711,,,,4445.7562574923,4445.7562574923,174,2,107.772,169750.6084551747
712,,,,4455.7562574923,4455.7562574923,175,2,107.588,176564.86684090292
713,,,,4465.7562574923,4465.7562574923,176,2,107.413,168024.86069549012
714,,,,4475.7562574923,4475.7562574923,177,2,107.236,170046.83906985307
715,,,,4485.7562574923,4485.7562574923,178,2,107.035,193194.663288883
716,,,,4495.7562574923,4495.7562574923,179,2,106.814,212472.26855977558
717,,,,4505.7562574923,4505.7562574923,180,2,106.602,203859.30121917257
718,,,,4515.7562574923,4515.7562574923,181,2,106.385,208710.03102914803
719,,,,4525.7562574923,4525.7562574923,182,2,106.17,206824.0060819276
720,,,,4535.7562574923,4535.7562574923,183,2,105.988,175138.04964602544
721,,,,4545.7562574923,4545.7562574923,184,2,105.796,184841.9411014492
722,,,,4555.7562574923,4555.7562574923,185,2,105.602,186837.08569634584
723,,,,4565.7562574923,4565.7562574923,186,2,105.385,209039.40176339637
724,,,,4575.7562574923,4575.7562574923,187,2,105.165,211953.60560329977
725,,,,4585.7562574923,4585.7562574923,188,2,104.934,222559.90771081252
726,,,,4595.7562574923,4595.7562574923,189,2,104.708,217742.75853330252
727,,,,4605.7562574923,4605.7562574923,190,2,104.485,214858.70903650887
728,,,,4615.7562574923,4615.7562574923,191,2,104.248,228340.17426214323
729,,,,4626.7562574923,4626.7562574923,192,2,104.018,221627.08430626887
730,,,,4636.7562574923,4636.7562574923,193,2,103.782,227390.23627243246
731,,,,4646.7562574923,4646.7562574923,194,2,103.541,232174.44686487003
732,,,,4656.7562574923,4656.7562574923,195,2,103.301,231171.06667492844
733,,,,4666.7562574923,4666.7562574923,196,2,103.04,251328.16291399996
734,,,,4676.7562574923,4676.7562574923,197,2,102.788,242577.06151572475
735,,,,4686.7562574923,4686.7562574923,198,2,102.57,209816.91035269402
736,,,,4696.7562574923,4696.7562574923,199,2,102.369,193472.25466149076
737,,,,4706.7562574923,4706.7562574923,200,2,102.254,110757.71735283248
739,,,,4726.7562574923,4726.7562574923,202,2,102.229,24163.532495025447
741,,,,4746.7562574923,4746.7562574923,204,2,102.213,15526.981484713038
742,,,,4756.7562574923,4756.7562574923,205,2,102.205,7778.932805148177
743,,,,4766.7562574923,4766.7562574923,206,2,102.092,110043.24235446977
745,,,,4786.7562574923,4786.7562574923,208,2,102.04,50810.76667442242
747,,,,4806.7562574923,4806.7562574923,210,2,102.023,16674.978736945
748,,,,4816.7562574923,4816.7562574923,211,2,101.871,149280.37045550154
749,,,,4826.7562574923,4826.7562574923,212,2,101.831,39328.79612654004
750,,,,4836.7562574923,4836.7562574923,213,2,101.735,94521.51593402063
752,,,,4856.7562574923,4856.7562574923,215,2,101.57,162921.46710336907
753,,,,4866.7562574923,4866.7562574923,216,2,101.499,70168.40017813996
754,,,,4876.7562574923,4876.7562574923,217,2,101.407,91036.12567681017
757,,,,4906.7562574923,4906.7562574923,220,2,101.317,89524.5529989516
758,,,,4916.7562574923,4916.7562574923,221,2,101.303,13947.264140499068
760,,,,4936.7562574923,4936.7562574923,223,2,101.222,80985.14144494194
762,,,,4956.7562574923,4956.7562574923,225,2,101.214,8027.407277929241
763,,,,4966.7562574923,4966.7562574923,226,2,101.037,177802.06131062377
764,,,,4976.7562574923,4976.7562574923,227,2,100.787,251107.21372803152
765,,,,4987.7562574923,4987.7562574923,228,2,100.534,254047.4396111958
766,,,,4997.7562574923,4997.7562574923,229,2,100.29,244895.3342477304
767,,,,5007.7562574923,5007.7562574923,230,2,100.041,249798.9958861123
768,,,,5017.7562574923,5017.7562574923,231,2,99.833,208607.15495568173
769,,,,5027.7562574923,5027.7562574923,232,2,99.6,233629.21969221171
770,,,,5037.7562574923,5037.7562574923,233,2,99.402,198499.66700918286
771,,,,5047.7562574923,5047.7562574923,234,2,99.218,184475.70400681172
772,,,,5057.7562574923,5057.7562574923,235,2,99.018,200525.87389205158
773,,,,5067.7562574923,5067.7562574923,236,2,98.799,219544.9463698437
774,,,,5077.7562574923,5077.7562574923,237,2,98.544,255525.21154619695
775,,,,5087.7562574923,5087.7562574923,238,2,98.327,217354.0706906211
776,,,,5097.7562574923,5097.7562574923,239,2,98.111,216300.89744119684
777,,,,5107.7562574923,5107.7562574923,240,2,97.902,209248.0051056694
778,,,,5117.7562574923,5117.7562574923,241,2,97.658,244202.1329465072
779,,,,5127.7562574923,5127.7562574923,242,2,97.415,243069.6915295193
780,,,,5137.7562574923,5137.7562574923,243,2,97.183,231952.92538935225
781,,,,5147.7562574923,5147.7562574923,244,2,96.933,249815.46341984387
782,,,,5157.7562574923,5157.7562574923,245,2,96.666,266609.2331363754
783,,,,5167.7562574923,5167.7562574923,246,2,96.407,258418.33881082837
784,,,,5177.7562574923,5177.7562574923,247,2,96.192,214404.5956489067
785,,,,5187.7562574923,5187.7562574923,248,2,95.954,237239.97409680302
786,,,,5197.7562574923,5197.7562574923,249,2,95.699,254022.22290437427
787,,,,5207.7562574923,5207.7562574923,250,2,95.441,256815.9170127218
788,,,,5217.7562574923,5217.7562574923,251,2,95.195,244694.2767482216
789,,,,5227.7562574923,5227.7562574923,252,2,94.973,220701.7333383989
790,,,,5237.7562574923,5237.7562574923,253,2,94.843,129247.29243037608
791,,,,5247.7562574923,5247.7562574923,254,2,94.828,14930.207656722898
792,,,,5257.7562574923,5257.7562574923,255,2,94.68,147465.25718103407
794,,,,5277.7562574923,5277.7562574923,257,2,94.61,69931.8537386576
796,,,,5298.7562574923,5298.7562574923,259,2,94.604,6015.5931990311165
797,,,,5308.7562574923,5308.7562574923,260,2,94.501,103402.9722635218
799,,,,5328.7562574923,5328.7562574923,262,2,94.455,46317.42149997942
801,,,,5348.7562574923,5348.7562574923,264,2,94.407,48488.486606522354
803,,,,5368.7562574923,5368.7562574923,266,2,94.328,80048.50476836036
805,,,,5388.7562574923,5388.7562574923,268,2,94.287,41672.410721780085
807,,,,5408.7562574923,5408.7562574923,270,2,94.25,37730.77510520282
808,,,,5418.7562574923,5418.7562574923,271,2,94.223,27574.809699196398
810,,,,5438.7562574923,5438.7562574923,273,2,94.13,95269.7633351762
812,,,,5458.7562574923,5458.7562574923,275,2,93.989,144792.30334484126
813,,,,5468.7562574923,5468.7562574923,276,2,93.822,171524.4611064747
814,,,,5478.7562574923,5478.7562574923,277,2,93.638,188976.76723742665
815,,,,5488.7562574923,5488.7562574923,278,2,93.431,212542.66187690326
816,,,,5498.7562574923,5498.7562574923,279,2,93.264,171440.5800152533
817,,,,5508.7562574923,5508.7562574923,280,2,93.1,168367.9515920939
818,,,,5518.7562574923,5518.7562574923,281,2,92.898,207348.4805289708
819,,,,5528.7562574923,5528.7562574923,282,2,92.709,193947.23804733934
820,,,,5538.7562574923,5538.7562574923,283,2,92.503,211323.88953631194
821,,,,5548.7562574923,5548.7562574923,284,2,92.295,213283.0042453873
822,,,,5559.7562574923,5559.7562574923,285,2,92.123,176354.89027300198
823,,,,5569.7562574923,5569.7562574923,286,2,91.965,162001.39580882163
825,,,,5589.7562574923,5589.7562574923,288,2,91.877,90431.61335031944
826,,,,5599.7562574923,5599.7562574923,289,2,91.856,21606.060345615308
827,,,,5609.7562574923,5609.7562574923,290,2,91.806,51514.95268817461
828,,,,5619.7562574923,5619.7562574923,291,2,91.666,144349.5088104484
830,,,,5639.7562574923,5639.7562574923,293,2,91.616,51683.29031928225
831,,,,5649.7562574923,5649.7562574923,294,2,91.539,79678.1452652553
833,,,,5669.7562574923,5669.7562574923,296,2,91.511,29059.768722157052
834,,,,5679.7562574923,5679.7562574923,297,2,91.505,6236.917627327502
835,,,,5689.7562574923,5689.7562574923,298,2,91.468,38519.655552970726
836,,,,5699.7562574923,5699.7562574923,299,2,91.376,95879.29344933154
838,,,,5719.7562574923,5719.7562574923,301,2,91.354,22993.76334050032
839,,,,5729.7562574923,5729.7562574923,302,2,91.159,203922.22574561284
840,,,,5739.7562574923,5739.7562574923,303,2,90.933,236206.99539527815
841,,,,5749.7562574923,5749.7562574923,304,2,90.716,226642.93194855005
842,,,,5759.7562574923,5759.7562574923,305,2,90.518,206685.00578292419
843,,,,5769.7562574923,5769.7562574923,306,2,90.326,200337.7537209556
844,,,,5779.7562574923,5779.7562574923,307,2,90.133,201300.74365286273
845,,,,5789.7562574923,5789.7562574923,308,2,89.923,218920.87406679054
846,,,,5799.7562574923,5799.7562574923,309,2,89.705,227112.09851054393
847,,,,5809.7562574923,5809.7562574923,310,2,89.494,219672.629944721
848,,,,5819.7562574923,5819.7562574923,311,2,89.292,210179.17033490582
849,,,,5829.7562574923,5829.7562574923,312,2,89.091,209025.81150653798
850,,,,5839.7562574923,5839.7562574923,313,2,88.882,217217.65854665608
851,,,,5850.7562574923,5850.7562574923,314,2,88.674,216078.07063550135
852,,,,5860.7562574923,5860.7562574923,315,2,88.459,223198.66770405605
853,,,,5870.7562574923,5870.7562574923,316,2,88.23,237541.25399503225
854,,,,5880.7562574923,5880.7562574923,317,2,88.025,212485.10230368085
855,,,,5890.7562574923,5890.7562574923,318,2,87.82,212351.30699025333
856,,,,5900.7562574923,5900.7562574923,319,2,87.618,209113.80901298882
857,,,,5910.7562574923,5910.7562574923,320,2,87.413,212085.94359355085
858,,,,5920.7562574923,5920.7562574923,321,2,87.208,211947.11758010864
859,,,,5930.7562574923,5930.7562574923,322,2,86.996,219030.2301730034
860,,,,5940.7562574923,5940.7562574923,323,2,86.784,218865.53995451526
861,,,,5950.7562574923,5950.7562574923,324,2,86.578,212516.8113001475
862,,,,5960.7562574923,5960.7562574923,325,2,86.381,203100.38898330615
863,,,,5970.7562574923,5970.7562574923,326,2,86.174,213268.7561243913
864,,,,5980.7562574923,5980.7562574923,327,2,85.952,228536.49065012924
865,,,,5990.7562574923,5990.7562574923,328,2,85.734,224219.31738359705
866,,,,6000.7562574923,6000.7562574923,329,2,85.519,220944.21494331962
867,,,,6010.7562574923,6010.7562574923,330,2,85.294,231010.94443749104
868,,,,6021.7562574923,6021.7562574923,331,2,85.072,227750.36089718723
869,,,,6031.7562574923,6031.7562574923,332,2,84.856,221392.28390180913
870,,,,6041.7562574923,6041.7562574923,333,2,84.634,227331.83351428018
871,,,,6051.7562574923,6051.7562574923,334,2,84.425,213828.70697729994
872,,,,6061.7562574923,6061.7562574923,335,2,84.23,199357.37281342898
873,,,,6071.7562574923,6071.7562574923,336,2,84.039,195142.4755551692
874,,,,6081.7562574923,6081.7562574923,337,2,83.841,202159.0376205535
875,,,,6091.7562574923,6091.7562574923,338,2,83.627,218317.2867029588
876,,,,6101.7562574923,6101.7562574923,339,2,83.413,218116.79616382255
877,,,,6111.7562574923,6111.7562574923,340,2,83.184,233167.85890554203
878,,,,6121.7562574923,6121.7562574923,341,2,82.973,214623.43009446576
879,,,,6131.7562574923,6131.7562574923,342,2,82.741,235739.34269734565
880,,,,6141.7562574923,6141.7562574923,343,2,82.519,225327.03388311955
881,,,,6151.7562574923,6151.7562574923,344,2,82.307,214961.50790225764
882,,,,6161.7562574923,6161.7562574923,345,2,82.098,211721.91934022476
883,,,,6171.7562574923,6171.7562574923,346,2,81.894,206472.20504444363
884,,,,6181.7562574923,6181.7562574923,347,2,81.712,184069.7793959201
885,,,,6191.7562574923,6191.7562574923,348,2,81.532,181938.07052966004
886,,,,6201.7562574923,6201.7562574923,349,2,81.336,197973.2570764681
887,,,,6211.7562574923,6211.7562574923,350,2,81.151,186725.9832170653
888,,,,6221.7562574923,6221.7562574923,351,2,80.978,174509.79180687948
889,,,,6231.7562574923,6231.7562574923,352,2,80.786,193550.17329349404
890,,,,6241.7562574923,6241.7562574923,353,2,80.6,187363.76601913443
891,,,,6251.7562574923,6251.7562574923,354,2,80.416,185220.43254237145
892,,,,6262.7562574923,6262.7562574923,355,2,80.213,204213.9958016033
893,,,,6272.7562574923,6272.7562574923,356,2,80.14,73427.43574350263
894,,,,6282.7562574923,6282.7562574923,357,2,80.099,41276.44577771345
895,,,,6292.7562574923,6292.7562574923,358,2,80.042,57440.511950373424
897,,,,6312.7562574923,6312.7562574923,360,2,79.938,105031.1335916555
899,,,,6332.7562574923,6332.7562574923,362,2,79.912,26319.56828175995
900,,,,6342.7562574923,6342.7562574923,363,2,79.889,23312.31223219161
901,,,,6352.7562574923,6352.7562574923,364,2,79.845,44649.05139350499
903,,,,6372.7562574923,6372.7562574923,366,2,79.727,119995.78845942115
905,,,,6392.7562574923,6392.7562574923,368,2,79.678,49932.82825005917
907,,,,6412.7562574923,6412.7562574923,370,2,79.562,118455.40754739621
909,,,,6432.7562574923,6432.7562574923,372,2,79.502,61393.19648050764
911,,,,6452.7562574923,6452.7562574923,374,2,79.397,107660.33423871276
913,,,,6472.7562574923,6472.7562574923,376,2,79.371,26719.330702738724
915,,,,6492.7562574923,6492.7562574923,378,2,79.282,91678.478008272
917,,,,6512.7562574923,6512.7562574923,380,2,79.226,57810.142256302315
920,,,,6543.7562574923,6543.7562574923,383,2,79.089,141928.5437509709
921,,,,6553.7562574923,6553.7562574923,384,2,78.914,181214.80124169434
922,,,,6563.7562574923,6563.7562574923,385,2,78.716,204859.689975973
923,,,,6573.7562574923,6573.7562574923,386,2,78.522,200526.99156460943
924,,,,6583.7562574923,6583.7562574923,387,2,78.276,253950.67416092995
925,,,,6593.7562574923,6593.7562574923,388,2,78.065,217514.50832809784
926,,,,6603.7562574923,6603.7562574923,389,2,77.884,186402.70241253698
927,,,,6613.7562574923,6613.7562574923,390,2,77.724,164664.5413945344
928,,,,6614.7562574923,6614.7562574923,1,3,77.718,6169.265653062943
929,,,,6615.7562574923,6615.7562574923,2,3,77.715,3084.9205271125193
930,,,,6625.7562574923,6625.7562574923,3,3,77.616,101889.34917802498
931,,,,6635.7562574923,6635.7562574923,4,3,77.45,170810.7098508307
