fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
120,2012-01-06T03:24:44Z,-33.30352500,147.89390700,,,,,,
121,2012-01-06T03:24:47Z,-33.30375600,147.89372700,,,,,,
122,2012-01-06T03:24:50Z,-33.30396900,147.89399800,,,,,,
123,2012-01-06T03:24:53Z,-33.30379900,147.89444600,,,,,,
124,2012-01-06T03:24:56Z,-33.30337700,147.89446900,,,,,,
125,2012-01-06T03:24:59Z,-33.30335600,147.89414100,,,,,,
126,2012-01-06T03:25:02Z,-33.30362700,147.89418400,,,,,,
127,2012-01-06T03:25:05Z,-33.30367500,147.89459900,,,,,,
128,2012-01-06T03:25:08Z,-33.30334200,147.89508300,,,,,,
129,2012-01-06T03:25:11Z,-33.30287300,147.89533000,,,,,,
130,2012-01-06T03:25:14Z,-33.30255600,147.89518600,,,,,,
131,2012-01-06T03:25:17Z,-33.30271800,147.89490800,,,,,,
132,2012-01-06T03:25:20Z,-33.30298000,147.89508500,,,,,,
133,2012-01-06T03:25:23Z,-33.30302100,147.89553900,,,,,,
134,2012-01-06T03:25:26Z,-33.30275100,147.89597900,,,,,,
135,2012-01-06T03:25:29Z,-33.30227800,147.89606900,,,,,,
136,2012-01-06T03:25:32Z,-33.30200500,147.89570300,,,,,,
137,2012-01-06T03:25:35Z,-33.30203600,147.89526600,,,,,,
138,2012-01-06T03:25:38Z,-33.30218900,147.89492800,,,,,,
139,2012-01-06T03:25:41Z,-33.30238300,147.89464200,,,,,,
140,2012-01-06T03:25:44Z,-33.30256700,147.89434700,,,,,,
141,2012-01-06T03:25:47Z,-33.30268200,147.89390500,,,,,,
142,2012-01-06T03:25:50Z,-33.30280400,147.89351200,,,,,,
143,2012-01-06T03:25:53Z,-33.30288900,147.89304200,,,,,,
144,2012-01-06T03:25:56Z,-33.30300100,147.89252500,,,,,,
145,2012-01-06T03:25:59Z,-33.30324000,147.89234700,,,,,,
146,2012-01-06T03:26:02Z,-33.30343800,147.89262300,,,,,,
147,2012-01-06T03:26:05Z,-33.30319900,147.89316200,,,,,,
148,2012-01-06T03:26:08Z,-33.30278700,147.89317900,,,,,,
149,2012-01-06T03:26:11Z,-33.30250700,147.89274400,,,,,,
150,2012-01-06T03:26:14Z,-33.30251100,147.89228200,,,,,,
151,2012-01-06T03:26:17Z,-33.30284000,147.89211300,,,,,,
152,2012-01-06T03:26:20Z,-33.30308100,147.89239600,,,,,,
153,2012-01-06T03:26:23Z,-33.30309300,147.89287200,,,,,,
154,2012-01-06T03:26:26Z,-33.30282300,147.89328100,,,,,,
155,2012-01-06T03:26:29Z,-33.30237700,147.89337600,,,,,,
156,2012-01-06T03:26:32Z,-33.30200500,147.89320300,,,,,,
157,2012-01-06T03:26:35Z,-33.30178900,147.89282600,,,,,,
158,2012-01-06T03:26:38Z,-33.30192400,147.89247000,,,,,,
159,2012-01-06T03:26:41Z,-33.30228500,147.89246500,,,,,,
160,2012-01-06T03:26:44Z,-33.30256200,147.89273600,,,,,,
161,2012-01-06T03:26:47Z,-33.30263800,147.89319200,,,,,,
162,2012-01-06T03:26:50Z,-33.30245900,147.89362600,,,,,,
163,2012-01-06T03:26:53Z,-33.30205100,147.89381700,,,,,,
164,2012-01-06T03:26:56Z,-33.30161800,147.89378000,,,,,,
165,2012-01-06T03:26:59Z,-33.30127500,147.89350500,,,,,,
166,2012-01-06T03:27:02Z,-33.30126300,147.89307400,,,,,,
167,2012-01-06T03:27:05Z,-33.30152600,147.89282500,,,,,,
168,2012-01-06T03:27:08Z,-33.30190000,147.89269200,,,,,,
169,2012-01-06T03:27:11Z,-33.30226700,147.89256300,,,,,,
170,2012-01-06T03:27:14Z,-33.30261500,147.89257400,,,,,,
171,2012-01-06T03:27:17Z,-33.30281500,147.89299800,,,,,,
172,2012-01-06T03:27:20Z,-33.30290900,147.89346600,,,,,,
173,2012-01-06T03:27:23Z,-33.30308100,147.89389900,,,,,,
174,2012-01-06T03:27:26Z,-33.30333800,147.89432100,,,,,,
175,2012-01-06T03:27:29Z,-33.30363500,147.89471100,,,,,,
176,2012-01-06T03:27:32Z,-33.30388800,147.89513500,,,,,,
177,2012-01-06T03:27:35Z,-33.30408500,147.89563600,,,,,,
178,2012-01-06T03:27:38Z,-33.30427900,147.89611900,,,,,,
179,2012-01-06T03:27:41Z,-33.30457300,147.89659100,,,,,,
180,2012-01-06T03:27:44Z,-33.30493900,147.89704400,,,,,,
181,2012-01-06T03:27:47Z,-33.30530500,147.89746800,,,,,,
182,2012-01-06T03:27:50Z,-33.30569600,147.89789800,,,,,,
183,2012-01-06T03:27:53Z,-33.30607500,147.89829500,,,,,,
184,2012-01-06T03:27:56Z,-33.30648800,147.89868600,,,,,,
185,2012-01-06T03:27:59Z,-33.30690800,147.89910300,,,,,,
186,2012-01-06T03:28:02Z,-33.30730100,147.89952300,,,,,,
187,2012-01-06T03:28:05Z,-33.30774700,147.89991100,,,,,,
188,2012-01-06T03:28:08Z,-33.30819800,147.90028000,,,,,,
189,2012-01-06T03:28:11Z,-33.30858100,147.90064500,,,,,,
190,2012-01-06T03:28:14Z,-33.30893600,147.90102000,,,,,,
191,2012-01-06T03:28:17Z,-33.30929800,147.90141600,,,,,,
192,2012-01-06T03:28:20Z,-33.30965700,147.90184800,,,,,,
193,2012-01-06T03:28:23Z,-33.30998500,147.90228400,,,,,,
194,2012-01-06T03:28:26Z,-33.31029000,147.90270900,,,,,,
195,2012-01-06T03:28:29Z,-33.31060800,147.90312300,,,,,,
196,2012-01-06T03:28:32Z,-33.31093100,147.90355200,,,,,,
197,2012-01-06T03:28:35Z,-33.31120400,147.90395900,,,,,,
198,2012-01-06T03:28:38Z,-33.31145200,147.90430700,,,,,,
199,2012-01-06T03:28:41Z,-33.31176400,147.90462300,,,,,,
200,2012-01-06T03:28:44Z,-33.31212700,147.90485700,,,,,,
201,2012-01-06T03:28:47Z,-33.31244900,147.90504100,,,,,,
202,2012-01-06T03:28:50Z,-33.31274700,147.90530200,,,,,,
203,2012-01-06T03:28:53Z,-33.31293500,147.90573100,,,,,,
204,2012-01-06T03:28:56Z,-33.31305700,147.90620300,,,,,,
205,2012-01-06T03:28:59Z,-33.31313600,147.90673100,,,,,,
206,2012-01-06T03:29:02Z,-33.31325000,147.90719300,,,,,,
207,2012-01-06T03:29:05Z,-33.31343900,147.90760000,,,,,,
208,2012-01-06T03:29:08Z,-33.31369100,147.90794900,,,,,,
209,2012-01-06T03:29:11Z,-33.31402600,147.90825200,,,,,,
210,2012-01-06T03:29:14Z,-33.31432700,147.90856700,,,,,,
211,2012-01-06T03:29:17Z,-33.31457500,147.90892900,,,,,,
212,2012-01-06T03:29:20Z,-33.31480100,147.90936200,,,,,,
213,2012-01-06T03:29:23Z,-33.31506400,147.90977800,,,,,,
214,2012-01-06T03:29:26Z,-33.31534900,147.91013900,,,,,,
215,2012-01-06T03:29:29Z,-33.31565200,147.91047100,,,,,,
216,2012-01-06T03:29:32Z,-33.31598800,147.91076200,,,,,,
217,2012-01-06T03:29:35Z,-33.31632300,147.91105700,,,,,,
218,2012-01-06T03:29:38Z,-33.31667000,147.91134600,,,,,,
219,2012-01-06T03:29:41Z,-33.31702800,147.91166200,,,,,,
220,2012-01-06T03:29:44Z,-33.31737000,147.91200300,,,,,,
221,2012-01-06T03:29:47Z,-33.31769900,147.91234800,,,,,,
222,2012-01-06T03:29:50Z,-33.31803100,147.91271700,,,,,,
223,2012-01-06T03:29:53Z,-33.31835400,147.91310900,,,,,,
224,2012-01-06T03:29:56Z,-33.31868600,147.91351500,,,,,,
225,2012-01-06T03:29:59Z,-33.31902000,147.91391700,,,,,,
226,2012-01-06T03:30:02Z,-33.31934600,147.91431400,,,,,,
227,2012-01-06T03:30:05Z,-33.31966400,147.91470100,,,,,,
228,2012-01-06T03:30:08Z,-33.31997900,147.91510200,,,,,,
229,2012-01-06T03:30:11Z,-33.32027800,147.91551700,,,,,,
230,2012-01-06T03:30:14Z,-33.32056000,147.91596500,,,,,,
231,2012-01-06T03:30:17Z,-33.32082700,147.91642900,,,,,,
232,2012-01-06T03:30:20Z,-33.32114400,147.91677600,,,,,,
233,2012-01-06T03:30:23Z,-33.32150500,147.91692300,,,,,,
234,2012-01-06T03:30:26Z,-33.32183400,147.91696000,,,,,,
235,2012-01-06T03:30:29Z,-33.32218400,147.91693100,,,,,,
236,2012-01-06T03:30:32Z,-33.32255500,147.91701200,,,,,,
237,2012-01-06T03:30:35Z,-33.32287900,147.91723600,,,,,,
238,2012-01-06T03:30:38Z,-33.32314900,147.91760700,,,,,,
239,2012-01-06T03:30:41Z,-33.32333300,147.91807900,,,,,,
240,2012-01-06T03:30:44Z,-33.32336100,147.91859600,,,,,,
241,2012-01-06T03:30:47Z,-33.32318200,147.91906200,,,,,,
242,2012-01-06T03:30:50Z,-33.32280900,147.91931300,,,,,,
243,2012-01-06T03:30:53Z,-33.32238900,147.91930800,,,,,,
244,2012-01-06T03:30:56Z,-33.32201400,147.91921500,,,,,,
245,2012-01-06T03:30:59Z,-33.32159900,147.91920300,,,,,,
246,2012-01-06T03:31:02Z,-33.32114300,147.91936200,,,,,,
247,2012-01-06T03:31:05Z,-33.32071600,147.91967100,,,,,,
248,2012-01-06T03:31:08Z,-33.32030200,147.91997900,,,,,,
249,2012-01-06T03:31:11Z,-33.31988800,147.92022200,,,,,,
250,2012-01-06T03:31:14Z,-33.31946800,147.92045700,,,,,,
251,2012-01-06T03:31:17Z,-33.31903900,147.92065200,,,,,,
252,2012-01-06T03:31:20Z,-33.31861500,147.92076700,,,,,,
253,2012-01-06T03:31:23Z,-33.31818200,147.92075800,,,,,,
254,2012-01-06T03:31:26Z,-33.31776000,147.92060900,,,,,,
255,2012-01-06T03:31:29Z,-33.31738000,147.92033200,,,,,,
256,2012-01-06T03:31:32Z,-33.31703300,147.92000600,,,,,,
257,2012-01-06T03:31:35Z,-33.31668200,147.91973500,,,,,,
258,2012-01-06T03:31:38Z,-33.31627000,147.91951800,,,,,,
259,2012-01-06T03:31:41Z,-33.31583500,147.91934800,,,,,,
260,2012-01-06T03:31:44Z,-33.31543300,147.91919000,,,,,,
261,2012-01-06T03:31:47Z,-33.31501300,147.91903200,,,,,,
262,2012-01-06T03:31:50Z,-33.31458000,147.91889700,,,,,,
263,2012-01-06T03:31:53Z,-33.31416300,147.91877200,,,,,,
264,2012-01-06T03:31:56Z,-33.31374700,147.91867700,,,,,,
265,2012-01-06T03:31:59Z,-33.31331600,147.91865600,,,,,,
266,2012-01-06T03:32:02Z,-33.31285200,147.91871700,,,,,,
267,2012-01-06T03:32:05Z,-33.31238900,147.91875400,,,,,,
268,2012-01-06T03:32:08Z,-33.31192500,147.91876700,,,,,,
269,2012-01-06T03:32:11Z,-33.31146700,147.91874600,,,,,,
270,2012-01-06T03:32:14Z,-33.31101800,147.91868900,,,,,,
271,2012-01-06T03:32:17Z,-33.31056200,147.91860400,,,,,,
272,2012-01-06T03:32:20Z,-33.31010800,147.91851800,,,,,,
273,2012-01-06T03:32:23Z,-33.30968100,147.91841300,,,,,,
274,2012-01-06T03:32:26Z,-33.30928500,147.91829100,,,,,,
275,2012-01-06T03:32:29Z,-33.30890400,147.91816400,,,,,,
276,2012-01-06T03:32:32Z,-33.30854400,147.91797700,,,,,,
277,2012-01-06T03:32:35Z,-33.30816700,147.91772600,,,,,,
278,2012-01-06T03:32:38Z,-33.30779400,147.91752400,,,,,,
279,2012-01-06T03:32:41Z,-33.30739900,147.91734100,,,,,,
280,2012-01-06T03:32:44Z,-33.30694500,147.91720700,,,,,,
281,2012-01-06T03:32:47Z,-33.30649300,147.91712700,,,,,,
282,2012-01-06T03:32:50Z,-33.30610500,147.91702600,,,,,,
283,2012-01-06T03:32:53Z,-33.30566300,147.91679400,,,,,,
284,2012-01-06T03:32:56Z,-33.30520000,147.91656800,,,,,,
285,2012-01-06T03:32:59Z,-33.30475400,147.91636400,,,,,,
286,2012-01-06T03:33:02Z,-33.30428700,147.91619100,,,,,,
287,2012-01-06T03:33:05Z,-33.30379500,147.91601800,,,,,,
288,2012-01-06T03:33:08Z,-33.30333000,147.91578800,,,,,,
289,2012-01-06T03:33:11Z,-33.30286100,147.91554000,,,,,,
290,2012-01-06T03:33:14Z,-33.30236700,147.91531600,,,,,,
291,2012-01-06T03:33:17Z,-33.30187400,147.91510300,,,,,,
292,2012-01-06T03:33:20Z,-33.30143500,147.91489700,,,,,,
293,2012-01-06T03:33:23Z,-33.30097000,147.91466700,,,,,,
294,2012-01-06T03:33:26Z,-33.30050300,147.91446700,,,,,,
295,2012-01-06T03:33:29Z,-33.30012300,147.91416400,,,,,,
296,2012-01-06T03:33:32Z,-33.29978100,147.91383300,,,,,,
297,2012-01-06T03:33:35Z,-33.29944300,147.91355200,,,,,,
298,2012-01-06T03:33:38Z,-33.29911100,147.91325500,,,,,,
299,2012-01-06T03:33:41Z,-33.29875400,147.91294100,,,,,,
300,2012-01-06T03:33:44Z,-33.29838700,147.91264800,,,,,,
301,2012-01-06T03:33:47Z,-33.29801400,147.91236600,,,,,,
302,2012-01-06T03:33:50Z,-33.29766700,147.91203400,,,,,,
303,2012-01-06T03:33:53Z,-33.29731700,147.91163800,,,,,,
304,2012-01-06T03:33:56Z,-33.29697400,147.91123400,,,,,,
305,2012-01-06T03:33:59Z,-33.29663900,147.91080800,,,,,,
306,2012-01-06T03:34:02Z,-33.29627600,147.91035700,,,,,,
307,2012-01-06T03:34:05Z,-33.29588400,147.90993300,,,,,,
308,2012-01-06T03:34:08Z,-33.29549000,147.90958300,,,,,,
309,2012-01-06T03:34:11Z,-33.29509200,147.90923000,,,,,,
310,2012-01-06T03:34:14Z,-33.29468700,147.90889200,,,,,,
311,2012-01-06T03:34:17Z,-33.29430100,147.90853300,,,,,,
312,2012-01-06T03:34:20Z,-33.29397100,147.90823000,,,,,,
313,2012-01-06T03:34:23Z,-33.29367900,147.90790800,,,,,,
314,2012-01-06T03:34:26Z,-33.29345400,147.90752600,,,,,,
315,2012-01-06T03:34:29Z,-33.29315900,147.90715900,,,,,,
316,2012-01-06T03:34:32Z,-33.29272700,147.90686500,,,,,,
317,2012-01-06T03:34:35Z,-33.29228400,147.90664400,,,,,,
318,2012-01-06T03:34:38Z,-33.29178800,147.90650400,,,,,,
319,2012-01-06T03:34:41Z,-33.29129700,147.90647600,,,,,,
320,2012-01-06T03:34:44Z,-33.29081000,147.90653300,,,,,,
321,2012-01-06T03:34:47Z,-33.29036100,147.90649100,,,,,,
322,2012-01-06T03:34:50Z,-33.29012600,147.90614000,,,,,,
323,2012-01-06T03:34:53Z,-33.29031100,147.90589500,,,,,,
324,2012-01-06T03:34:56Z,-33.29056500,147.90617500,,,,,,
325,2012-01-06T03:34:59Z,-33.29049500,147.90665500,,,,,,
326,2012-01-06T03:35:02Z,-33.29005100,147.90684200,,,,,,
327,2012-01-06T03:35:05Z,-33.28972900,147.90654700,,,,,,
328,2012-01-06T03:35:08Z,-33.28979400,147.90620300,,,,,,
329,2012-01-06T03:35:11Z,-33.28999700,147.90611100,,,,,,
330,2012-01-06T03:35:14Z,-33.29032300,147.90664000,,,,,,
331,2012-01-06T03:35:17Z,-33.29032900,147.90716800,,,,,,
332,2012-01-06T03:35:20Z,-33.29003900,147.90742000,,,,,,
333,2012-01-06T03:35:23Z,-33.28977700,147.90719900,,,,,,
334,2012-01-06T03:35:26Z,-33.28997000,147.90702000,,,,,,
335,2012-01-06T03:35:29Z,-33.29003800,147.90748400,,,,,,
336,2012-01-06T03:35:32Z,-33.28974900,147.90782300,,,,,,
337,2012-01-06T03:35:35Z,-33.28940300,147.90766100,,,,,,
338,2012-01-06T03:35:38Z,-33.28946400,147.90730200,,,,,,
339,2012-01-06T03:35:41Z,-33.28973800,147.90720300,,,,,,
340,2012-01-06T03:35:44Z,-33.28985900,147.90776500,,,,,,
341,2012-01-06T03:35:47Z,-33.28950600,147.90804900,,,,,,
342,2012-01-06T03:35:50Z,-33.28915800,147.90782000,,,,,,
343,2012-01-06T03:35:53Z,-33.28920300,147.90748200,,,,,,
344,2012-01-06T03:35:56Z,-33.28949900,147.90753000,,,,,,
345,2012-01-06T03:35:59Z,-33.28953800,147.90801700,,,,,,
346,2012-01-06T03:36:02Z,-33.28924300,147.90838400,,,,,,
347,2012-01-06T03:36:05Z,-33.28878700,147.90840600,,,,,,
348,2012-01-06T03:36:08Z,-33.28870700,147.90805700,,,,,,
349,2012-01-06T03:36:11Z,-33.28896700,147.90800200,,,,,,
350,2012-01-06T03:36:14Z,-33.28900400,147.90854600,,,,,,
351,2012-01-06T03:36:17Z,-33.28860400,147.90873200,,,,,,
352,2012-01-06T03:36:20Z,-33.28842600,147.90845200,,,,,,
353,2012-01-06T03:36:23Z,-33.28863700,147.90828500,,,,,,
354,2012-01-06T03:36:26Z,-33.28885500,147.90875200,,,,,,
355,2012-01-06T03:36:29Z,-33.28865700,147.90923600,,,,,,
356,2012-01-06T03:36:32Z,-33.28825300,147.90931500,,,,,,
357,2012-01-06T03:36:35Z,-33.28811200,147.90898100,,,,,,
358,2012-01-06T03:36:38Z,-33.28831700,147.90876200,,,,,,
359,2012-01-06T03:36:41Z,-33.28854000,147.90907500,,,,,,
360,2012-01-06T03:36:44Z,-33.28828800,147.90954700,,,,,,
361,2012-01-06T03:36:47Z,-33.28785800,147.90961000,,,,,,
362,2012-01-06T03:36:50Z,-33.28755900,147.90948400,,,,,,
363,2012-01-06T03:36:53Z,-33.28730300,147.90924700,,,,,,
364,2012-01-06T03:36:56Z,-33.28691100,147.90919500,,,,,,
365,2012-01-06T03:36:59Z,-33.28646200,147.90943900,,,,,,
366,2012-01-06T03:37:02Z,-33.28601000,147.90949700,,,,,,
367,2012-01-06T03:37:05Z,-33.28565300,147.90918800,,,,,,
368,2012-01-06T03:37:08Z,-33.28540900,147.90873700,,,,,,
369,2012-01-06T03:37:11Z,-33.28524000,147.90832700,,,,,,
370,2012-01-06T03:37:14Z,-33.28534100,147.90802400,,,,,,
371,2012-01-06T03:37:17Z,-33.28556600,147.90820200,,,,,,
372,2012-01-06T03:37:20Z,-33.28552100,147.90866100,,,,,,
373,2012-01-06T03:37:23Z,-33.28519000,147.90905200,,,,,,
374,2012-01-06T03:37:26Z,-33.28476500,147.90918500,,,,,,
375,2012-01-06T03:37:29Z,-33.28436700,147.90904500,,,,,,
376,2012-01-06T03:37:32Z,-33.28403100,147.90872000,,,,,,
377,2012-01-06T03:37:35Z,-33.28371600,147.90836800,,,,,,
378,2012-01-06T03:37:38Z,-33.28337900,147.90806500,,,,,,
379,2012-01-06T03:37:41Z,-33.28300400,147.90784800,,,,,,
380,2012-01-06T03:37:44Z,-33.28256300,147.90769300,,,,,,
381,2012-01-06T03:37:47Z,-33.28205000,147.90761900,,,,,,
382,2012-01-06T03:37:50Z,-33.28151500,147.90760900,,,,,,
383,2012-01-06T03:37:53Z,-33.28101500,147.90756000,,,,,,
384,2012-01-06T03:37:56Z,-33.28056200,147.90746300,,,,,,
385,2012-01-06T03:37:59Z,-33.28012300,147.90732300,,,,,,
386,2012-01-06T03:38:02Z,-33.27969700,147.90720800,,,,,,
