fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
1188,,,,2421.0,2421.0,9,2,202.363,7.374725866724533e-4
1189,,,,2426.0,2426.0,10,2,202.303,6.925962030126555e-4
1190,,,,2431.0,2431.0,11,2,202.232,8.209954547410052e-4
1191,,,,2436.0,2436.0,12,2,202.147,9.845236349356565e-4
1192,,,,2441.0,2441.0,13,2,202.074,8.469365091320892e-4
1193,,,,2446.0,2446.0,14,2,202.001,8.483647934048451e-4
1194,,,,2451.0,2451.0,15,2,201.928,8.497918244868729e-4
1195,,,,2456.0,2456.0,16,2,201.851,8.978507683055798e-4
1196,,,,2461.0,2461.0,17,2,201.8,5.957021470337432e-4
1198,,,,2471.0,2471.0,19,2,201.791,1.0553537816419283e-4
1199,,,,2476.0,2476.0,20,2,201.707,9.867625433242313e-4
1200,,,,2481.0,2481.0,21,2,201.706,1.1768415582227675e-5
1202,,,,2491.0,2491.0,23,2,201.688,2.1267527831357776e-4
1203,,,,2496.0,2496.0,24,2,201.64,5.681794657213514e-4
1206,,,,2511.0,2511.0,27,2,201.589,6.071695600510989e-4
1207,,,,2516.0,2516.0,28,2,201.518,8.467021608699099e-4
1210,,,,2531.0,2531.0,31,2,201.453,7.795081095732611e-4
1211,,,,2536.0,2536.0,32,2,201.438,1.8020607065927737e-4
1214,,,,2551.0,2551.0,35,2,201.411,3.26255510381773e-4
1215,,,,2556.0,2556.0,36,2,201.334,9.320153711342485e-4
1216,,,,2561.0,2561.0,37,2,201.293,4.970930293869059e-4
1218,,,,2571.0,2571.0,39,2,201.27,2.799014262408138e-4
1219,,,,2576.0,2576.0,40,2,201.195,9.14274449921145e-4
1220,,,,2581.0,2581.0,41,2,201.172,2.8085330468046707e-4
1234,,,,2651.0,2651.0,55,2,201.149,2.8843742427540355e-4
1235,,,,2656.0,2656.0,56,2,201.137,1.5075980897757504e-4
1237,,,,2666.0,2666.0,58,2,201.121,2.017558613529554e-4
1238,,,,2671.0,2671.0,59,2,201.044,9.725461696987052e-4
1241,,,,2686.0,2686.0,62,2,200.991,6.729566420239347e-4
1242,,,,2691.0,2691.0,63,2,200.933,7.376103025382637e-4
1246,,,,2711.0,2711.0,67,2,200.851,1.0502129058209124e-3
1247,,,,2716.0,2716.0,68,2,200.813,4.8743601431522674e-4
1250,,,,2731.0,2731.0,71,2,200.809,5.158703044070467e-5
1251,,,,2736.0,2736.0,72,2,200.729,1.0334133661371414e-3
1252,,,,2741.0,2741.0,73,2,200.712,2.199485106607042e-4
1253,,,,2746.0,2746.0,74,2,200.702,1.2960877053420068e-4
1254,,,,2751.0,2751.0,75,2,200.655,6.101837435212242e-4
1255,,,,2756.0,2756.0,76,2,200.591,8.321684493932818e-4
1256,,,,2761.0,2761.0,77,2,200.519,9.375700709058736e-4
1257,,,,2766.0,2766.0,78,2,200.449,9.128538949923957e-4
1258,,,,2771.0,2771.0,79,2,200.378,9.272421933363628e-4
1259,,,,2776.0,2776.0,80,2,200.303,9.808911519210402e-4
1260,,,,2781.0,2781.0,81,2,200.235,8.90625179781232e-4
1261,,,,2786.0,2786.0,82,2,200.154,1.06240378993553e-3
1262,,,,2791.0,2791.0,83,2,200.108,6.042315136358333e-4
1263,,,,2796.0,2796.0,84,2,200.082,3.420724436632319e-4
1264,,,,2801.0,2801.0,85,2,200.06,2.8992874190832216e-4
1265,,,,2806.0,2806.0,86,2,200.032,3.696127197193482e-4
1266,,,,2811.0,2811.0,87,2,199.991,5.420895155081749e-4
1267,,,,2816.0,2816.0,88,2,199.928,8.342314924870208e-4
1268,,,,2821.0,2821.0,89,2,199.834,1.2464469286932029e-3
1269,,,,2826.0,2826.0,90,2,199.742,1.2215203955650573e-3
1270,,,,2831.0,2831.0,91,2,199.664,1.0370278017990398e-3
1271,,,,2836.0,2836.0,92,2,199.584,1.0650752815180625e-3
1272,,,,2841.0,2841.0,93,2,199.497,1.1598261089840593e-3
1273,,,,2846.0,2846.0,94,2,199.399,1.3081634043752692e-3
