fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
277,,,,5777.259705535456,5777.259705535456,235,1,131.688,0.0
278,,,,5787.259705535456,5787.259705535456,236,1,131.661,0.0
280,,,,5807.259705535456,5807.259705535456,238,1,131.585,0.0
282,,,,5827.259705535456,5827.259705535456,240,1,131.497,0.0
284,,,,5847.259705535456,5847.259705535456,242,1,131.396,0.0
286,,,,5867.259705535456,5867.259705535456,244,1,131.36,0.0
287,,,,5877.259705535456,5877.259705535456,245,1,131.349,0.0
288,,,,5887.259705535456,5887.259705535456,246,1,131.258,0.0
289,,,,5897.259705535456,5897.259705535456,247,1,131.243,0.0
290,,,,5907.259705535456,5907.259705535456,248,1,131.218,0.0
291,,,,5917.259705535456,5917.259705535456,249,1,131.14,0.0
292,,,,5927.259705535456,5927.259705535456,250,1,131.057,0.0
293,,,,5937.259705535456,5937.259705535456,251,1,131.027,0.0
294,,,,5947.259705535456,5947.259705535456,252,1,131.006,0.0
295,,,,5957.259705535456,5957.259705535456,253,1,130.931,0.0
297,,,,5978.259705535456,5978.259705535456,255,1,130.824,0.0
299,,,,5998.259705535456,5998.259705535456,1,2,130.777,73750.08464974567
301,,,,6018.259705535456,6018.259705535456,3,2,130.708,108584.24009801552
303,,,,6038.259705535456,6038.259705535456,5,2,130.653,86799.10771942565
304,,,,6048.259705535456,6048.259705535456,6,2,130.615,60048.23523631416
305,,,,6058.259705535456,6058.259705535456,7,2,130.554,96516.00737114552
306,,,,6068.259705535456,6068.259705535456,8,2,130.49,101381.29834058389
307,,,,6078.259705535456,6078.259705535456,9,2,130.405,134791.94309944482
309,,,,6098.259705535456,6098.259705535456,11,2,130.289,184414.44701830583
312,,,,6128.259705535456,6128.259705535456,14,2,130.237,83021.6913782932
314,,,,6148.259705535456,6148.259705535456,16,2,130.133,166485.52747112373
315,,,,6158.259705535456,6158.259705535456,17,2,129.966,267493.4509220637
316,,,,6168.259705535456,6168.259705535456,18,2,129.833,213133.52453072366
