fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
514,,,,626.259705535456,626.259705535456,476,1,138.027,0.0
515,,,,629.259705535456,629.259705535456,477,1,138.024,0.0
516,,,,632.259705535456,632.259705535456,478,1,138.02,0.0
517,,,,635.259705535456,635.259705535456,479,1,138.012,0.0
518,,,,638.259705535456,638.259705535456,480,1,138.001,0.0
519,,,,641.259705535456,641.259705535456,481,1,137.996,0.0
520,,,,644.259705535456,644.259705535456,482,1,137.995,0.0
522,,,,650.259705535456,650.259705535456,484,1,137.992,0.0
523,,,,653.259705535456,653.259705535456,485,1,137.99,0.0
524,,,,656.259705535456,656.259705535456,486,1,137.984,0.0
525,,,,659.259705535456,659.259705535456,487,1,137.974,0.0
558,,,,759.259705535456,759.259705535456,520,1,137.965,0.0
559,,,,762.259705535456,762.259705535456,521,1,137.943,0.0
562,,,,771.259705535456,771.259705535456,524,1,137.931,0.0
563,,,,774.259705535456,774.259705535456,525,1,137.882,0.0
564,,,,777.259705535456,777.259705535456,526,1,137.854,0.0
567,,,,786.259705535456,786.259705535456,529,1,137.853,0.0
568,,,,789.259705535456,789.259705535456,530,1,137.802,0.0
569,,,,792.259705535456,792.259705535456,531,1,137.764,0.0
570,,,,795.259705535456,795.259705535456,532,1,137.763,0.0
574,,,,807.259705535456,807.259705535456,536,1,137.725,0.0
575,,,,810.259705535456,810.259705535456,537,1,137.682,0.0
576,,,,813.259705535456,813.259705535456,538,1,137.673,0.0
580,,,,825.259705535456,825.259705535456,542,1,137.619,0.0
581,,,,828.259705535456,828.259705535456,543,1,137.548,0.0
582,,,,831.259705535456,831.259705535456,544,1,137.541,0.0
585,,,,841.259705535456,841.259705535456,547,1,137.53,0.0
586,,,,844.259705535456,844.259705535456,548,1,137.481,0.0
587,,,,847.259705535456,847.259705535456,549,1,137.423,0.0
588,,,,850.259705535456,850.259705535456,550,1,137.372,0.0
589,,,,853.259705535456,853.259705535456,551,1,137.361,0.0
620,,,,946.259705535456,946.259705535456,582,1,137.34,0.0
621,,,,949.259705535456,949.259705535456,583,1,137.331,0.0
624,,,,958.259705535456,958.259705535456,586,1,137.322,0.0
625,,,,961.259705535456,961.259705535456,587,1,137.298,0.0
629,,,,973.259705535456,973.259705535456,591,1,137.268,0.0
630,,,,976.259705535456,976.259705535456,592,1,137.267,0.0
634,,,,988.259705535456,988.259705535456,596,1,137.248,0.0
635,,,,991.259705535456,991.259705535456,597,1,137.21,0.0
671,,,,1099.259705535456,1099.259705535456,633,1,137.18,0.0
674,,,,1108.259705535456,1108.259705535456,636,1,137.137,0.0
675,,,,1111.259705535456,1111.259705535456,637,1,137.089,0.0
679,,,,1123.259705535456,1123.259705535456,641,1,137.053,0.0
680,,,,1126.259705535456,1126.259705535456,642,1,137.0,0.0
681,,,,1129.259705535456,1129.259705535456,643,1,136.987,0.0
684,,,,1138.259705535456,1138.259705535456,646,1,136.979,0.0
685,,,,1141.259705535456,1141.259705535456,647,1,136.931,0.0
686,,,,1144.259705535456,1144.259705535456,648,1,136.919,0.0
688,,,,1150.259705535456,1150.259705535456,650,1,136.913,0.0
689,,,,1153.259705535456,1153.259705535456,651,1,136.863,0.0
690,,,,1156.259705535456,1156.259705535456,652,1,136.835,0.0
693,,,,1165.259705535456,1165.259705535456,655,1,136.821,0.0
694,,,,1168.259705535456,1168.259705535456,656,1,136.761,0.0
695,,,,1171.259705535456,1171.259705535456,657,1,136.728,0.0
699,,,,1183.259705535456,1183.259705535456,661,1,136.685,0.0
700,,,,1186.259705535456,1186.259705535456,662,1,136.638,0.0
701,,,,1189.259705535456,1189.259705535456,663,1,136.631,0.0
704,,,,1198.259705535456,1198.259705535456,666,1,136.626,0.0
705,,,,1201.259705535456,1201.259705535456,667,1,136.571,0.0
706,,,,1204.259705535456,1204.259705535456,668,1,136.539,0.0
711,,,,1219.259705535456,1219.259705535456,673,1,136.497,0.0
712,,,,1222.259705535456,1222.259705535456,674,1,136.448,0.0
713,,,,1225.259705535456,1225.259705535456,675,1,136.416,0.0
719,,,,1243.259705535456,1243.259705535456,681,1,136.37,0.0
720,,,,1246.259705535456,1246.259705535456,682,1,136.328,0.0
